week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
52,uk,tier1_resilience,175,20,0.4416036770189915,5.06490638846659,0.39135335297773627,87.02509546809326,1.137869238015958,1.1587979453266686,5.06490638846659,3.9105212758322305,5.919219620244118,3.910090836666507,8.530188574199453,12.403773968595015,5.953647426437588,4.512294797913634,3.0309836628542866,8.03098366285429,6.030983662854286,2.0309836628542866,1.251652093327352,1.2484173072167166,1.2520145882935299,1.211353617290662,1.2253720563877564,1.0073405592202584,1.06707416648861,1.1824954871986855,1.1695384566756748,1.0411053275883642,1.1445659864719135,1.2082045915517472,1.1418359689782973,1.001206145305342,1.0534178679114354,713.8617253890898,0.03216784201796417,0.40159666975018504,371.03503743548424,87.12875651982175,2.522834159912166,none,0.0,0.0,0.0,0.9559144265755064,0.0,0.0,0.0,0.0,5.229987142922001,5.229987142922001,5.229987142922001,5.229987142922001,china_ree_restriction_tier1_policy
53,uk,tier1_resilience,175,20,0.4431968945669749,5.099998979210399,0.39208598156296814,87.94591730392496,1.1395213114488987,1.1602021735593888,5.099998979210399,3.906315073316321,5.916397413935096,3.904883029415574,8.5379869545224,12.408978001188569,5.953915028497062,4.520779153065894,3.031596830491508,8.031596830491512,6.031596830491509,2.031596830491508,1.2529294108132076,1.2495104847207996,1.2532839770242474,1.2114614558703214,1.225878589429698,1.0073325783782099,1.0664279678216149,1.1843252045666417,1.171471463094022,1.0417458110958233,1.146129605180661,1.2096185113819833,1.1443911626887733,1.0012289167417727,1.054891614203917,713.8698980687922,0.0322835275444852,0.4018429524765502,371.03884710412746,88.06084956465702,2.2892652127849886,none,0.0,0.0,0.0,0.9320930448352645,0.0,0.0,0.0,0.0,5.2650637071504995,5.2650637071504995,5.2650637071504995,5.2650637071504995,china_ree_restriction_tier1_policy
54,uk,tier1_resilience,175,20,0.4447837731426789,5.135349606761195,0.3928431669071222,88.84265972120943,1.1411523341403493,1.1615978024355722,5.135349606761195,3.901859729694157,5.914667990327549,3.9006641164807627,8.546285287562936,12.414399410287235,5.9545005577762975,4.529232734850318,3.032209892046475,8.03220989204648,6.032209892046476,2.032209892046475,1.2541824330072044,1.2505606877832818,1.2545302483263605,1.2115311636736723,1.226345319743534,1.0073249592604367,1.0657586765043146,1.1861233552899513,1.173380942973868,1.0423855018759833,1.1476764249061522,1.2109566560509073,1.1469422321693052,1.001251688696117,1.0563714235138066,713.8781208750498,0.03239874640655577,0.40209352704534074,371.04278446791704,88.96924098723616,2.086510361802335,none,0.0,0.0,0.0,0.9083914225791458,0.0,0.0,0.0,0.0,5.300385777358327,5.300385777358327,5.300385777358327,5.300385777358327,china_ree_restriction_tier1_policy
55,uk,tier1_resilience,175,20,0.4463949876885976,5.170959772668748,0.39362491870608024,89.71544097788102,1.1427633206782863,1.162984844144976,5.170959772668748,3.898358465783866,5.914159586429803,3.89665235447261,8.555143186844992,12.41918863263265,5.955039259229169,4.537656164218864,3.0328228021970762,8.03282280219708,6.032822802197077,2.0328228021970762,1.2554098254674622,1.2515658590202559,1.2557541402325607,1.2115630925422758,1.2267745115618636,1.0073176003696829,1.0650678348116438,1.1878914012844155,1.1752679693074441,1.0430243868797744,1.1492072668300346,1.2122220844917837,1.149489193831617,1.0012744611683866,1.0578568232157426,713.8863939785452,0.03251573297320006,0.40234817152012237,371.04684957727164,89.85404919466096,1.9105605122385658,none,0.0,0.0,0.0,0.8848082074247934,0.0,0.0,0.0,0.0,5.335955185210617,5.335955185210617,5.335955185210617,5.335955185210617,china_ree_restriction_tier1_policy
56,uk,tier1_resilience,175,20,0.448035066373732,5.206831146555441,0.39443125484031394,90.56437781141912,1.144355239691602,1.1643637559783304,5.206831146555441,3.894709150071447,5.911533250582216,3.892101775709768,8.563574764271936,12.423712618522991,5.955169769782571,4.546050341698141,3.0334355162595372,8.03343551625954,6.033435516259538,2.033435516259537,1.2566123503716153,1.252532954195481,1.256959256164557,1.2115573473236108,1.2271685702177981,1.0073105911664872,1.0643569343629256,1.1896307627346332,1.1771334914636475,1.043662458272514,1.1507229157448642,1.2134178033498648,1.1520320639156123,1.0012972341585935,1.059347353192846,713.8947175578938,0.03263481698132149,0.4026066752972842,371.05104252516963,90.71539119949496,1.7579277160615367,none,0.0,0.0,0.0,0.8613420048340048,0.0,0.0,0.0,0.0,5.371773772169938,5.371773772169938,5.371773772169938,5.371773772169938,china_ree_restriction_tier1_policy
57,uk,tier1_resilience,175,20,0.4496954472611081,5.242965411834085,0.39526220109736726,91.38958555097449,1.145929003456919,1.165734343478099,5.242965411834085,3.8908594232855886,5.911051611854189,3.8886034083505625,8.570154226539538,12.429653964338826,5.954887354672288,4.554415619383709,3.034047990179209,8.034047990179214,6.03404799017921,2.034047990179209,1.2577920108908693,1.2534593377434566,1.2581426300992002,1.2115065492477173,1.227527463257638,1.0073041075916631,1.0636271130785278,1.1913426885548748,1.178978067166156,1.0442997159302496,1.1522240585181875,1.2145465761424867,1.154570858526531,1.0013200076667494,1.0608427638566493,713.9030917995927,0.03275537468066049,0.40286883355048203,371.0553634457063,91.55338272762037,1.625577422575945,none,0.0,0.0,0.0,0.8379915281254116,0.0,0.0,0.0,0.0,5.407843391009793,5.407843391009793,5.407843391009793,5.407843391009793,china_ree_restriction_tier1_policy
58,uk,tier1_resilience,175,20,0.45139522807301363,5.279364422765026,0.396117792678026,92.19117806816895,1.1474854801578591,1.167097342952514,5.279364422765026,3.8865174124165938,5.909180663136508,3.8844618056213016,8.578210265458656,12.43259183316285,5.954181086550105,4.562753550401782,3.034660179938315,8.034660179938319,6.034660179938316,2.034660179938315,1.2589527989461997,1.254349244551854,1.2593066040268093,1.2114125313839472,1.2278564220755475,1.007298362979917,1.0628796724894085,1.1930285673315337,1.1808022574771628,1.044936167779915,1.1537113869616202,1.2156113638171315,1.1571055934304255,1.001342781692866,1.0623426779616831,713.9115168960178,0.03287879702774919,0.4031344505096325,371.0598125219257,92.3681381922096,1.5108695361005822,none,0.0,0.0,0.0,0.8147554645892203,0.0,0.0,0.0,0.0,5.444165905916401,5.444165905916401,5.444165905916401,5.444165905916401,china_ree_restriction_tier1_policy
59,uk,tier1_resilience,175,20,0.4531191337254763,5.316029941861766,0.3969980724389378,92.96926801366143,1.149025495822976,1.1684531021798463,5.316029941861766,3.883481418198876,5.904317632912758,3.8805150379648228,8.584690858770802,12.435532144497804,5.954527922331221,4.571064714743102,3.0352720419448618,8.035272041944864,6.035272041944862,2.0352720419448613,1.2600906606162445,1.2552152382357846,1.2604518505487285,1.2112825638093756,1.2281586768976145,1.007293051452834,1.0621157680909654,1.194689800140336,1.182606831969359,1.045571810161154,1.155185558483443,1.2166151488635701,1.1596362841335692,1.001365556236955,1.0638467591084169,713.9199930466771,0.03300397128979723,0.4034033509254437,371.0643899766825,93.15977090325457,1.4115071365848177,none,0.0,0.0,0.0,0.7916327110449695,0.0,0.0,0.0,0.0,5.480743194024037,5.480743194024037,5.480743194024037,5.480743194024037,china_ree_restriction_tier1_policy
60,uk,tier1_resilience,175,20,0.45487189802240324,5.352963770769961,0.39790309044957933,93.72396689579821,1.1505498250532795,1.1698013933939533,5.352963770769961,3.8806024855105234,5.903366893961941,3.876587162072722,8.592763406108652,12.439921686020899,5.955010049645088,4.579349984802389,3.0358835329321567,8.03588353293216,6.035883532932157,2.0358835329321563,1.261203481000327,1.2560512957581649,1.261579099521708,1.2111166044143062,1.2284343309470085,1.0072879668750077,1.0613361774964722,1.1963276264085196,1.18439246726781,1.0462066327943313,1.156647141974494,1.2175606834302453,1.162162945868006,1.0013883312990284,1.0653548749647603,713.9285204574969,0.03313124216134064,0.40367536850923597,371.0690960703378,93.92839313940121,1.3254918666251252,none,0.0,0.0,0.0,0.7686222361466442,0.0,0.0,0.0,0.0,5.517577144549852,5.517577144549852,5.517577144549852,5.517577144549852,china_ree_restriction_tier1_policy
61,uk,tier1_resilience,175,20,0.4566533525522125,5.3901678834236595,0.3988329053771162,94.45538501929116,1.1520592147737345,1.1711434587851002,5.3901678834236595,3.875276673703792,5.901269476705673,3.872177864487419,8.599541900657522,12.443331195616155,5.954313245013183,4.58761021526169,3.0364946093649263,8.036494609364931,6.036494609364927,2.0364946093649263,1.2623030542707994,1.2568589998839854,1.2626915791834161,1.2109199225100746,1.2286855228777709,1.007283427290821,1.0605422225666268,1.1979432556481764,1.186159958949685,1.0468406384359383,1.1580967736555545,1.2184506705860474,1.1646855935884743,1.0014111068790978,1.0668665535608812,713.9370993385604,0.03326059726370142,0.403950345516712,371.073931107961,94.67411610793319,1.2510851178250235,none,0.0,0.0,0.0,0.7457229685319735,0.0,0.0,0.0,0.0,5.554669659125341,5.554669659125341,5.554669659125341,5.554669659125341,china_ree_restriction_tier1_policy
62,uk,tier1_resilience,175,20,0.4584557637181968,5.42764399083894,0.3997875809782424,95.16363188040785,1.1535544058479654,1.1724807385489016,5.42764399083894,3.870150590005355,5.8968493265168025,3.8660561416214376,8.602829984983599,12.4458074648249,5.954577105530085,4.595845764532213,3.037105228467838,8.037105228467842,6.037105228467838,2.0371052284678375,1.2633943925849518,1.25764731461666,1.2637997811000163,1.2107065926225178,1.2289152335558415,1.0072792155741808,1.0597356925350374,1.1995379175913037,1.1879105401770553,1.047473822073647,1.1595351701448893,1.219287835623631,1.167204242062663,1.0014338829771754,1.0683810066931272,713.9457299078225,0.03339147320962922,0.4042281404237537,371.0788954210869,95.39705028599029,1.1867742638059344,none,0.0,0.0,0.0,0.7229341780570975,0.0,0.0,0.0,0.0,5.592022653342675,5.592022653342675,5.592022653342675,5.592022653342675,china_ree_restriction_tier1_policy
63,uk,tier1_resilience,175,20,0.4602559295689068,5.465393548596881,0.4007671824929242,95.848816500707,1.1550361260292978,1.1738135362422693,5.465393548596881,3.8646839798542123,5.893873397541619,3.8614197171874007,8.60748839372593,12.45019500483454,5.954732059916609,4.604055516320957,3.0377153492171987,8.037715349217203,6.037715349217199,2.037715349217198,1.2644818480292255,1.2584163364557654,1.2649014637653293,1.2104796472198545,1.2291226521198104,1.007275257980481,1.0589181793270783,1.2011126507041403,1.1896454121065414,1.0481061771332996,1.1609630067546273,1.2200746209433253,1.1697189061875013,1.0014566595932726,1.0698975582594583,713.9544123944629,0.033522180018911205,0.4045086240510394,371.0839893489632,96.097305698823,3.3658958188984913,none,0.0,0.0,0.0,0.7002554128327212,0.0,0.0,0.0,0.0,5.629638054324755,5.629638054324755,5.629638054324755,5.629638054324755,china_ree_restriction_tier1_policy
64,uk,tier1_resilience,175,20,0.46209163515103474,5.503418098718484,0.40177177742369813,96.51104736341811,1.1565050834412787,1.1751420701003723,5.503418098718484,3.859672676417683,5.890845212250053,3.856088941150559,8.61284333605073,12.452824445719518,5.954996998378237,4.612240737091785,3.038324932053938,8.038324932053943,6.038324932053938,2.038324932053938,1.265565380258217,1.2591667713733332,1.2659992524533237,1.2102389370432378,1.2293104975429099,1.0072714715328532,1.0580910660078202,1.2026685197641893,1.1913656271794009,1.0487376952313083,1.1623809130892018,1.220813491071292,1.1722296007050657,1.0014794367274011,1.071415646195034,713.9631470379308,0.03365546965210129,0.4047916773170397,371.08921324260325,96.77499186816142,3.0274949103316264,none,0.0,0.0,0.0,0.6776861693384104,0.0,0.0,0.0,0.0,5.667517798368801,5.667517798368801,5.667517798368801,5.667517798368801,china_ree_restriction_tier1_policy
65,uk,tier1_resilience,175,20,0.4639481189505049,5.541719274843972,0.4028014365664361,97.15043235663104,1.1579619567390391,1.1764662814979985,5.541719274843972,3.8553877206539404,5.886641654112614,3.851361344706979,8.61695591517708,12.456306952254417,5.955516491474311,4.620401752400373,3.038933938580208,8.038933938580213,6.038933938580209,2.038933938580208,1.2666414834213469,1.2599032357357904,1.2670915298023944,1.209988638632589,1.2294793193786804,1.0072677204310312,1.0572553717953617,1.204206492966452,1.193072270502295,1.0493683644973457,1.1637894499300814,1.221506757335883,1.1747363402341693,1.0015022143795729,1.0729349010634586,713.9719340868678,0.03379026686291421,0.4050771937851185,371.0945674701455,97.43021777126262,4.9133773294776795,none,0.0,0.0,0.0,0.655225903101198,0.0,0.0,0.0,0.0,5.70566383171595,5.70566383171595,5.70566383171595,5.70566383171595,china_ree_restriction_tier1_policy
66,uk,tier1_resilience,175,20,0.4658384262255093,5.580298871617588,0.40385623556360684,97.76707866295862,1.1594073980114983,1.1777865816426194,5.580298871617588,3.8503434857859986,5.884068018119453,3.8458377406544004,8.620794825652727,12.458822687611617,5.956329088279299,4.62853970566339,3.039542331001266,8.03954233100127,6.039542331001268,2.039542331001266,1.2677125322212603,1.260623006019042,1.2681817233995498,1.2097318703175814,1.2296312534785239,1.0072638359289736,1.0564121161032562,1.2057275409595236,1.1947664157781102,1.0499981687523323,1.1651891631013351,1.2221567170272944,1.1772391391352275,1.0015249925497998,1.07445493549311,713.9807737969334,0.03392752165426801,0.40536507360813673,371.10005242493077,98.06309175446975,4.374624667829738,none,0.0,0.0,0.0,0.6328739832071326,0.0,0.0,0.0,0.0,5.744078111366463,5.744078111366463,5.744078111366463,5.744078111366463,china_ree_restriction_tier1_policy
67,uk,tier1_resilience,175,20,0.4677468779663547,5.619158674233267,0.40493625456376636,98.36109284355008,1.1608420198397493,1.1791026036155146,5.619158674233267,3.846763593415701,5.8795065249913625,3.841547119729826,8.625247647147175,12.460594301905651,5.957600878921352,4.636654741271439,3.040150072205922,8.040150072205924,6.040150072205924,2.0401500722059214,1.2687724664921842,1.2613316631742464,1.2692653641658649,1.2094685019743117,1.2297688118666077,1.0072595814065077,1.0555618607350241,1.2072326573935612,1.1964490039813815,1.050627085617972,1.166580507152753,1.2227656846144395,1.1797380116268088,1.0015477712380934,1.0759756138232597,713.9896664310161,0.03406609198678152,0.40565522799089826,371.1056685237316,98.67372161198674,3.9063147549496047,none,0.0,0.0,0.0,0.610629857516984,0.0,0.0,0.0,0.0,5.782762606526591,5.782762606526591,5.782762606526591,5.782762606526591,china_ree_restriction_tier1_policy
68,uk,tier1_resilience,175,20,0.46969831888572433,5.658300685982653,0.40604158017398223,98.93258068931767,1.162266405344016,1.1804149092360496,5.658300685982653,3.8422890071429836,5.873912025194936,3.8360733605722217,8.627280776893246,12.464723298542292,5.958118190284525,4.644748567714449,3.0407571250012917,8.040757125001294,6.040757125001294,2.0407571250012917,1.2698232223006867,1.262035518236795,1.2703465147934658,1.2092059272155002,1.2298901464814387,1.0072551311013829,1.0547053447093084,1.2087226152886739,1.1981211434359667,1.0512551019614083,1.1679639473610828,1.2233356415637995,1.1822329715566202,1.0015705504444654,1.077496676874033,713.9986122563122,0.034207787190053796,0.4059475833065623,371.11141621690473,99.26221446714227,3.4992863099700657,none,0.0,0.0,0.0,0.5884928551555362,0.0,0.0,0.0,0.0,5.821719298496285,5.821719298496285,5.821719298496285,5.821719298496285,china_ree_restriction_tier1_policy
69,uk,tier1_resilience,175,20,0.4716661696460453,5.69772681738437,0.4071723040691112,99.4816474130715,1.1636811174356156,1.181724131770395,5.69772681738437,3.8371063657672044,5.867296701547765,3.8299535826739532,8.631771010933688,12.467263589060984,5.959371177654961,4.6528212049013815,3.04136345250965,8.041363452509652,6.041363452509652,2.04136345250965,1.2708695772184484,1.2627410496670552,1.271430517348014,1.208940240253487,1.2299970804407154,1.0072503109214233,1.0538435738188665,1.2101981962947812,1.1997836627872478,1.0518822003084678,1.169339965802014,1.2238685566739527,1.1847240325980422,1.001593330168928,1.0790177185034018,714.0076115456629,0.03435067137239587,0.40624208434053943,371.1172959811594,99.82867694312884,3.14556898572551,none,0.0,0.0,0.0,0.5664624759865715,0.0,0.0,0.0,0.0,5.8609501826343715,5.8609501826343715,5.8609501826343715,5.8609501826343715,china_ree_restriction_tier1_policy
70,uk,tier1_resilience,175,20,0.47364545107123307,5.737438861627695,0.4083285214151744,100.00839784481475,1.1650867000240073,1.183030611557608,5.737438861627695,3.832563428458013,5.861911304649867,3.8235102750199252,8.633349091407089,12.46946199174034,5.960057061987755,4.660872350345408,3.0419690186532384,8.04196901865324,6.041969018653241,2.041969018653238,1.2719107349151655,1.2634473291086374,1.2725215764328277,1.2086784056802629,1.2300913338161519,1.0072452567285015,1.0529774759011405,1.2116601840833552,1.2014375556103583,1.0525083705764178,1.1707090303775733,1.2243663788453285,1.1872112084066138,1.0016161104114927,1.0805383496321666,714.0166645795642,0.034494381822596246,0.4065386886759645,371.1233083113589,100.37321533404229,2.838228548131793,none,0.0,0.0,0.0,0.5445383909134502,0.0,0.0,0.0,0.0,5.900457267481662,5.900457267481662,5.900457267481662,5.900457267481662,china_ree_restriction_tier1_policy
71,uk,tier1_resilience,175,20,0.47563881448361606,5.777438630860437,0.4095103305229056,100.51293646649546,1.166483679324828,1.184334691882958,5.777438630860437,3.826965550457144,5.8580781092990435,3.8174593563664234,8.635274518623389,12.47186188618899,5.961126547797698,4.6689018617565194,3.0425737881287263,8.042573788128726,6.0425737881287285,2.0425737881287263,1.2729518524332721,1.2641488532054264,1.273619613367987,1.2084224687605407,1.2301737513872761,1.007239903975781,1.0521079749478892,1.2131093158262898,1.20308377471572,1.0531336019896789,1.1720715965281119,1.2248309686486842,1.189694512667862,1.0016388911721712,1.082058175953168,714.0257716458435,0.03463911154934573,0.4068373575314507,371.1294537187191,100.89593563430347,2.571232182315354,none,0.0,0.0,0.0,0.5227203002611871,0.0,0.0,0.0,0.0,5.94024257366179,5.94024257366179,5.94024257366179,5.94024257366179,china_ree_restriction_tier1_policy
72,uk,tier1_resilience,175,20,0.47765961580132094,5.817727937291704,0.4107178326205746,100.99536746032538,1.1678725748310932,1.1856371998085309,5.817727937291704,3.819536926957891,5.854185363998691,3.8115823842443786,8.637038117591262,12.474140506422037,5.961181106223273,4.67691043407365,3.0431777264524142,8.043177726452415,6.0431777264524165,2.0431777264524142,1.274004783447308,1.2648433318374452,1.2747236120099963,1.2081736358579303,1.2302452063837868,1.0072345948126573,1.051236300991066,1.2145462892428804,1.2047232051991554,1.0537578977561526,1.1734281568561538,1.2252641076674924,1.1921739589672236,1.0016616724509755,1.0835766220604228,714.0349330398415,0.0347858331187317,0.4071380523911108,371.13573272962697,101.39694358348214,2.3393313090064614,none,0.0,0.0,0.0,0.5010079491786739,0.0,0.0,0.0,0.0,5.980308134028533,5.980308134028533,5.980308134028533,5.980308134028533,china_ree_restriction_tier1_policy
73,uk,tier1_resilience,175,20,0.4797111140385117,5.858308438876168,0.4119511300830601,101.4557949079196,1.169253893428968,1.1869382664992927,5.858308438876168,3.8125892265296653,5.851374977717389,3.8054466404394796,8.639458140602423,12.476420502701572,5.962064313732768,4.684898960779016,3.043780800578581,8.043780800578583,6.043780800578584,2.043780800578581,1.2750725466998205,1.2655263210119942,1.2758343466746798,1.2079302573414288,1.2303063869548856,1.0072291916018214,1.0503635264777214,1.2159717570286595,1.2063565644981058,1.0543812560756627,1.1747791678204678,1.2256674900104838,1.1946495606881358,1.0016844542479173,1.0850932105878817,714.0441490667913,0.034934783742159435,0.4074407301543642,371.1421458764319,101.87634483819151,2.1379596352442953,none,0.0,0.0,0.0,0.4794012547093711,0.0,0.0,0.0,0.0,6.020655993640317,6.020655993640317,6.020655993640317,6.020655993640317,china_ree_restriction_tier1_policy
74,uk,tier1_resilience,175,20,0.4817876435622764,5.899181878475405,0.413210327166633,101.89432272302973,1.1706281186512626,1.1882376850202032,5.899181878475405,3.8074819036502956,5.843101887710844,3.7990949982580164,8.642495321613023,12.478010164693778,5.962205729336565,4.692867969364311,3.044382978624089,8.04438297862409,6.044382978624091,2.044382978624089,1.276146890737336,1.2662139234869165,1.2769532156015304,1.2076895454278431,1.23035887136157,1.0072238975425618,1.049490388406256,1.2173863813919463,1.2079843794878828,1.0550036830108238,1.1761250195404414,1.2260428005185706,1.1971213310276125,1.0017072365630084,1.0866076613046949,714.0534200409826,0.03508555069143213,0.4077453617649773,371.1486937012665,102.33424491612584,4.316876297406427,none,0.0,0.0,0.0,0.4579000779343332,0.0,0.0,0.0,0.0,6.061288208326095,6.061288208326095,6.061288208326095,6.061288208326095,china_ree_restriction_tier1_policy
75,uk,tier1_resilience,175,20,0.48388703027568647,5.940350175221459,0.4144955317630387,102.311054504218,1.171995707470473,1.1895354516091685,5.940350175221459,3.80177164679964,5.8388512992147765,3.7917282229470204,8.645382595261431,12.480326554299722,5.962909534249987,4.700817842131453,3.0449842292563924,8.044984229256396,6.044984229256394,2.044984229256392,1.2772268774159115,1.2669005232388395,1.2780860109431178,1.2074505624743348,1.230402581865783,1.007218603155476,1.048617479837722,1.218790741516736,1.2096070793041815,1.0556251802942815,1.1774660627473141,1.2263915830263477,1.1995892830303814,1.0017300193962606,1.0881197766847737,714.0627462836102,0.035237975521470274,0.4080519226,371.15537676516783,102.77074907572036,3.8591761996158254,none,0.0,0.0,0.0,0.4365041595945218,0.0,0.0,0.0,0.0,6.102206845437505,6.102206845437505,6.102206845437505,6.102206845437505,china_ree_restriction_tier1_policy
76,uk,tier1_resilience,175,20,0.48599410572854274,5.9818153295398275,0.41580685605612383,102.70609350949417,1.1733570826067559,1.1908312667930423,5.9818153295398275,3.7964191223051005,5.83196265513827,3.7870861843451715,8.647278444310668,12.48142800470125,5.963726147051628,4.708747994236677,3.045584521440247,8.045584521440249,6.045584521440248,2.045584521440247,1.2783101522813087,1.267592178213559,1.2792211748560742,1.2072157455041275,1.2304394491294823,1.0072132181428823,1.0477450423113,1.2201854545357982,1.2112251348200493,1.0562457466066755,1.178802583151887,1.2267154123145985,1.2020534297819299,1.0017528027476856,1.0896295430098388,714.0721281219155,0.0353909535222323,0.4083603979237696,371.16219565149186,103.18596230089013,3.4613473992279067,none,0.0,0.0,0.0,0.41521322516976955,0.0,0.0,0.0,0.0,6.143413985433407,6.143413985433407,6.143413985433407,6.143413985433407,china_ree_restriction_tier1_policy
77,uk,tier1_resilience,175,20,0.48816705199676536,6.023579517173934,0.4171444178072016,103.07954254702983,1.174712645888907,1.192125741808133,6.023579517173934,3.7895462909844677,5.826818134881206,3.780477131009213,8.649228361181452,12.483035315815778,5.964157677904194,4.716661513141199,3.0461838238377954,8.046183823837797,6.046183823837797,2.0461838238377954,1.2794034285895783,1.2682859380067708,1.2803633886211725,1.2069859078328906,1.2304698341683418,1.0072078406658178,1.0468736368731069,1.2215710838721208,1.2128389916774494,1.056865384514324,1.1801348990175116,1.227015766062898,1.2045137838370619,1.0017755866172953,1.0911367500634859,714.0815658867803,0.03554872148577018,0.4086707772002298,371.16915097259744,103.57998921151929,3.115602640684102,none,0.0,0.0,0.0,0.39402691062916784,0.0,0.0,0.0,0.0,6.1849117225940295,6.1849117225940295,6.1849117225940295,6.1849117225940295,china_ree_restriction_tier1_policy
78,uk,tier1_resilience,175,20,0.49035273423539844,6.065644751833378,0.4185083383633703,103.43150422299955,1.1760627977630695,1.193419961439588,6.065644751833378,3.7799766518018294,5.822289687018031,3.77308453970794,8.654164163629233,12.485210846743968,5.964524707081114,4.724558117635599,3.0467821054676563,8.046782105467658,6.046782105467658,2.046782105467656,1.2805237356447396,1.2689783373671522,1.2815188817048768,1.2067524351517573,1.2304932546858904,1.0072025386840844,1.046004474905066,1.2229480993649038,1.214448717244636,1.0574840990229453,1.1814634052597193,1.2272939651527375,1.2069703575483395,1.0017983710051013,1.0926408355741835,714.0910599151341,0.035707409897095,0.40898304928245127,371.17624335948955,103.95293428066084,2.8151669860926773,none,0.0,0.0,0.0,0.3729450691415499,0.0,0.0,0.0,0.0,6.226702166591859,6.226702166591859,6.226702166591859,6.226702166591859,china_ree_restriction_tier1_policy
79,uk,tier1_resilience,175,20,0.4925447976243198,6.1080127358864456,0.4198987393161177,103.76208130808803,1.177407930931623,1.1947139887208895,6.1080127358864456,3.7728641825972242,5.81364084218374,3.76635741135521,8.655305517364917,12.487397147951723,5.965627357823822,4.732437116676637,3.047379336913025,8.047379336913027,6.047379336913027,2.047379336913025,1.2816659399864807,1.2696814239276588,1.2826869441865916,1.2065226809495513,1.2305096415708687,1.0071970810082589,1.0451384889954551,1.2243169114861026,1.2160546498183924,1.0581018865982705,1.1827884636058363,1.227551219266188,1.2094231633028367,1.0018211559111154,1.0941413766529373,714.1006105548934,0.03586655591368633,0.4092972156101562,371.1834734444438,104.30490214963774,2.554146215522355,none,0.0,0.0,0.0,0.3519678689769039,0.0,0.0,0.0,0.0,6.268787440979705,6.268787440979705,6.268787440979705,6.268787440979705,china_ree_restriction_tier1_policy
80,uk,tier1_resilience,175,20,0.49476611125168374,6.150685297696402,0.42131574317387643,104.07137661525498,1.1787484187001551,1.1960075252903137,6.150685297696402,3.7667743649355985,5.8073500145048955,3.758250917574318,8.657645153539862,12.487890617742163,5.966078237713747,4.740299257790928,3.0479754898945353,8.047975489894537,6.0479754898945375,2.0479754898945353,1.2828218308854122,1.2703929126336044,1.2838742476198486,1.2062963749763917,1.2305215699519456,1.0071915970891308,1.0442762140935047,1.225678024312191,1.2176570777902285,1.058718749120952,1.184110369774284,1.2277888473210485,1.2118722133782065,1.0018439413353497,1.095638173074051,714.1102181632027,0.03602782474008475,0.40961328454299295,371.19084186450414,104.63599751615482,2.3274123350415965,none,0.0,0.0,0.0,0.33109536651708193,0.0,0.0,0.0,0.0,6.3111696803190895,6.3111696803190895,6.3111696803190895,6.3111696803190895,china_ree_restriction_tier1_policy
81,uk,tier1_resilience,175,20,0.496991017954339,6.193664473765465,0.4227594753532784,104.359492805703,1.1800846157320466,1.1973007106275708,6.193664473765465,3.75923934148633,5.802046841576344,3.75054349861373,8.660831669922525,12.48848798006164,5.966937582179597,4.748143657690778,3.0485705365421634,8.048570536542167,6.048570536542166,2.0485705365421634,1.2839948000853685,1.2711082631312562,1.285081546201245,1.206070775597365,1.2305302249230847,1.0071860038110678,1.0434181769084068,1.227031947735567,1.2192561524372092,1.0593346856648727,1.1854294038596127,1.2280081575292114,1.2143175201660792,1.0018667272778157,1.097131029916986,714.1198831037111,0.03618934795836288,0.4099312646798184,371.19834927183706,104.94632497090133,2.1305039682332936,none,0.0,0.0,0.0,0.3103274547465098,0.0,0.0,0.0,0.0,6.353851031306944,6.353851031306944,6.353851031306944,6.353851031306944,china_ree_restriction_tier1_policy
