week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
129,uk,critical_minerals_security,175,20,0.6279996396921295,7.720855291648421,0.49179710199186993,122.48109323608105,1.247206800292026,1.2624419786379626,7.720855291648421,4.418153824183961,8.236817924229635,6.062008124440829,12.472201628037928,15.852258077961867,6.023231767283292,5.24200610235669,3.075741163896277,8.075741163896298,6.075741163896279,2.075741163896277,1.2740507371417038,1.3209926665768164,1.235393309508668,1.354906059877425,1.4847376664126426,1.0067337402949315,1.002214559875998,1.4047444595999767,1.3439798220497077,1.087880693227056,1.2519083936344775,1.482824268913622,1.3278811159168087,1.002961062187833,1.1567302311747611,714.6544514451977,0.045694784658449596,0.4360830034619215,371.5573449303577,124.6132580011697,3.40186522634094,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857570217713497,7.857570217713497,7.857570217713497,7.857570217713497,china_catl_disruption_minerals_policy
130,uk,critical_minerals_security,175,20,0.6310695062667283,7.768397542601294,0.4940064150470224,122.27880495489315,1.248381039262431,1.2636044087302183,7.768397542601294,4.4031877430430395,8.233229772392592,6.053495138284222,12.47823789966477,15.851746355877163,6.024697389472347,5.252574421661926,3.0762461266922356,8.076246126692258,6.076246126692237,2.076246126692236,1.2758118578470736,1.3212681670828688,1.2359862550276586,1.3544763217816906,1.4848215294857723,1.0067204206431206,1.0013941575471705,1.405990116318004,1.3453444071782956,1.0884402505687842,1.2530779951440516,1.482984049759394,1.330110927189649,1.0029838735381,1.1581132295641419,714.6673563859358,0.0459173264773391,0.4365256087039536,371.5688333582445,124.5291085763846,3.148698581828681,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9043335272735185,7.9043335272735185,7.9043335272735185,7.9043335272735185,china_catl_disruption_minerals_policy
131,uk,critical_minerals_security,175,20,0.6341465570400264,7.81623891373111,0.49623441395388274,122.06266473419315,1.2495542178907713,1.2647673677448557,7.81623891373111,4.386623236328423,8.229393236096415,6.045238940142913,12.48380714560731,15.850149236939666,6.026447939348079,5.263162662821133,3.0767481656743514,8.076748165674372,6.076748165674354,2.0767481656743514,1.2776105920677958,1.3215472349053246,1.2365931085290613,1.3540532852398148,1.4849046131614774,1.0067070265775282,1.000581486185073,1.4072319229301893,1.3467081663097522,1.0889987088015702,1.254246932404132,1.4831376948315607,1.3323364800809365,1.0030066854071884,1.1594909004518015,714.6803384149196,0.0461403780034268,0.43696774665321103,371.5804189525602,124.43817691916429,2.9209736000324074,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.951387807716578,7.951387807716578,7.951387807716578,7.951387807716578,china_catl_disruption_minerals_policy
132,uk,critical_minerals_security,175,20,0.6371978211300124,7.8643808867571785,0.49848124435593055,121.83265944672647,1.2507264366864996,1.2659307270569393,7.8643808867571785,4.370731778421572,8.225464083902223,6.037635872756902,12.490256732117397,15.848659407097328,6.028206146932769,5.273768107650334,3.077247251889023,8.077247251889045,6.077247251889025,2.0772472518890233,1.2794469970676805,1.3218298444121146,1.2372124574404733,1.3536334618347319,1.4849872212736428,1.0066935058057753,0.9997769355428121,1.4084700427222747,1.3480709743796406,1.08955606913887,1.255415311869413,1.4832856569469273,1.3345577788712555,1.00302949779511,1.160863019547975,714.6933980674144,0.046361540191022184,0.4374094325519185,371.59210247065084,124.34045758621593,2.716144895064521,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998734895746836,7.998734895746836,7.998734895746836,7.998734895746836,china_catl_disruption_minerals_policy
133,uk,critical_minerals_security,175,20,0.6402619356638868,7.9128250799977575,0.500747052036919,121.58877658758918,1.2518977987167454,1.267094661552571,7.9128250799977575,4.354040640969043,8.221483107859688,6.031114736966539,12.495152160066725,15.845729355956635,6.030680734277381,5.284390474956181,3.077743357224953,8.077743357224975,6.077743357224956,2.077743357224953,1.2813232960718193,1.3221160146042426,1.2378411055368548,1.3532201843960798,1.4850708183144057,1.0066795325998648,0.9989808789055653,1.409704700847598,1.3494328481011317,1.0901123212102426,1.2565832468377287,1.4834284698563256,1.3367748282665441,1.0030523107018767,1.1622293575439517,714.7065370599162,0.04658362408644235,0.4378506818171128,371.603884670592,124.23594544650105,4.571910310491779,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.046376636430207,8.046376636430207,8.046376636430207,8.046376636430207,china_catl_disruption_minerals_policy
134,uk,critical_minerals_security,175,20,0.6433234629695967,7.961573109010999,0.5030319827778867,121.33100427914617,1.2530684072558897,1.2682591925851086,7.961573109010999,4.338206344496225,8.215254227567295,6.023242803394938,12.49951984954831,15.844370979849463,6.032527272269048,5.295028500210022,3.078236454458438,8.07823645445846,6.078236454458441,2.0782364544584384,1.2832374051014952,1.3224095375242928,1.2384802992937327,1.3528163458620135,1.485154664882346,1.0066652580967368,0.9981936012501994,1.4109360552925163,1.350793912380192,1.0906674616391394,1.2577508414124667,1.4835665654584071,1.3389876334189548,1.0030751241275002,1.163589734768968,714.7197590002684,0.046805506148608476,0.4382915139381928,371.615766310445,124.12463568259467,4.202231821413066,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094314884265115,8.094314884265115,8.094314884265115,8.094314884265115,china_catl_disruption_minerals_policy
135,uk,critical_minerals_security,175,20,0.6464143190633669,8.010626650882974,0.5053361828052694,121.05933120946145,1.2542383557305248,1.2694239235784512,8.010626650882974,4.324490424434489,8.20953290719443,6.013284044430259,12.504916097818626,15.841426490038307,6.034375028939574,5.305682930686232,3.078726517059701,8.078726517059723,6.078726517059704,2.0787265170597014,1.2851810368099224,1.3227112596262187,1.239135033177176,1.352419445222699,1.4852398423024442,1.006650766632189,0.9974150948962304,1.4121643052036272,1.352154183140683,1.091221490689113,1.2589181496290651,1.48370042760593,1.3411961995986705,1.0030979380719924,1.1649441614472726,714.7330644865831,0.047029508303832034,0.4387319523048012,371.6277481505874,124.00652376334756,3.86964128441467,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14255150314301,8.14255150314301,8.14255150314301,8.14255150314301,china_catl_disruption_minerals_policy
136,uk,critical_minerals_security,175,20,0.6495829730928101,8.059987613109513,0.5076598008401334,120.77374640874069,1.2554077325367317,1.270589050954001,8.059987613109513,4.308182809967407,8.203639113571283,6.004503807227228,12.510686022812832,15.838802600312771,6.035460724560505,5.316357572429461,3.079213518373633,8.079213518373656,6.079213518373637,2.079213518373634,1.2871583340074724,1.3230217518949894,1.2398049569139187,1.3520268097304702,1.4853265578809183,1.0066364365353582,0.9966454998964894,1.4133896371641959,1.3535135732274173,1.0917744221614556,1.2600852397615587,1.483830518027929,1.3434005315196378,1.0031207525353651,1.166292559570281,714.746454121971,0.0472591565946571,0.4391720237857552,371.6398309643687,123.88160534787075,3.5704286740147184,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.191088366820189,8.191088366820189,8.191088366820189,8.191088366820189,china_catl_disruption_minerals_policy
137,uk,critical_minerals_security,175,20,0.6527355121055737,8.109657809348866,0.5100029872927542,120.47423938154772,1.2565766165128385,1.2717543663186277,8.109657809348866,4.292985017974383,8.198068893513748,5.9969865479477065,12.515436994070468,15.836641660836356,6.038097445383523,5.327050284385858,3.079697432011757,8.079697432011779,6.07969743201176,2.0796974320117574,1.2891673606569296,1.3233405931480675,1.240486933674473,1.351640337606447,1.4854144639435838,1.006621764570079,0.995884782275675,1.4146121965646774,1.3548720781897843,1.0923262502648021,1.2612521524172657,1.4839572337011813,1.345600633998683,1.00314356751763,1.1676349550854455,714.7599285153859,0.04748761825525197,0.43961175737514524,371.65201553392234,123.74987634544827,3.3012549647087686,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239927360731759,8.239927360731759,8.239927360731759,8.239927360731759,china_catl_disruption_minerals_policy
138,uk,critical_minerals_security,175,20,0.6559177836771917,8.15963918677512,0.5123658951254028,120.1607999992765,1.2577450828348378,1.2729201094729627,8.15963918677512,4.276875141045733,8.19425433408074,5.98816633967028,12.518619091315026,15.834237066009484,6.038857874145483,5.3377618183706375,3.0801782313967805,8.080178231396802,6.0801782313967845,2.0801782313967814,1.291209889016873,1.3236644321442113,1.241182129249432,1.3512656631975275,1.4855035937708274,1.006607348517815,0.9951330044801628,1.4158321134556535,1.356229907431937,1.0928769915478398,1.2624189481228354,1.484080942506753,1.3477965118005018,1.0031663830187987,1.1689712891455128,714.7734882807517,0.04771822865626067,0.440051180123771,371.6643026546521,123.61133286840996,3.0591150308401223,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289070381223647,8.289070381223647,8.289070381223647,8.289070381223647,china_catl_disruption_minerals_policy
139,uk,critical_minerals_security,175,20,0.6591013484982228,8.20993360231918,0.51474867875446,119.83341862965582,1.2589132037550312,1.2740863412525276,8.20993360231918,4.261191837834409,8.192098158132236,5.976697905981217,12.523345261594788,15.828988072582506,6.042249969705232,5.348491120296011,3.0806558901422294,8.08065589014225,6.080655890142234,2.08065589014223,1.2932850593043754,1.3239887208743844,1.2418967509799603,1.3508997355065067,1.4855965303994003,1.006592319960964,0.9943902635012939,1.4170496453128263,1.3575871304695764,1.0934266295175845,1.2635856874358047,1.4842021895381647,1.3499881698611582,1.0031891990388835,1.1703014857292449,714.7871340375345,0.047948918621845034,0.4404903128587832,371.6766931295232,123.46597128843852,2.8413042566868048,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338519336594054,8.338519336594054,8.338519336594054,8.338519336594054,china_catl_disruption_minerals_policy
140,uk,critical_minerals_security,175,20,0.6623062239694213,8.260542901224243,0.5171514938395043,119.4920861708079,1.2600810437105086,1.2752528484019319,8.260542901224243,4.245808561065924,8.190776191184304,5.9668060516269525,12.527434431010015,15.825497331669029,6.044173109777945,5.359238395070107,3.081130382137509,8.08113038213753,6.081130382137514,2.08113038213751,1.2953911499356578,1.3243098240644113,1.2426300827228793,1.3505428138046949,1.485692854729344,1.0065769506661801,0.9936565010567843,1.4182649959590325,1.3589438187571552,1.0939751596190592,1.2647524035324174,1.484321442753459,1.3521756131891616,1.0032120155778959,1.171625567822029,714.8008664109929,0.048181144238579866,0.4409291679498199,371.68918776796545,123.31378825197643,2.645388485569465,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38827614635355,8.38827614635355,8.38827614635355,8.38827614635355,china_catl_disruption_minerals_policy
141,uk,critical_minerals_security,175,20,0.6655395023596158,8.311469058594541,0.5195744982825867,119.13679394051341,1.2612486636115094,1.276419800363374,8.311469058594541,4.2288964087854435,8.188014622120344,5.957405021663741,12.531781370041974,15.822122360810814,6.046079465500217,5.370004289026868,3.081601681106739,8.081601681106761,6.0816016811067435,2.08160168110674,1.2975321715589745,1.324628515623179,1.2433804370487838,1.350193736705209,1.4857922004234554,1.0065613888142952,0.9929317885339597,1.419478324820643,1.3602999916345386,1.0945225833099168,1.265919143215513,1.4844391033670588,1.3543588467430652,1.0032348326358478,1.1729434800170184,714.8146860313861,0.04841542122594337,0.4413677522464717,371.70178739106944,123.15478063254521,2.4691769738784024,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.438342741111253,8.438342741111253,8.438342741111253,8.438342741111253,china_catl_disruption_minerals_policy
142,uk,critical_minerals_security,175,20,0.668756371475721,8.362713965367753,0.5220178514388031,118.76753379487776,1.2624161173078723,1.277587031993615,8.362713965367753,4.212632259486484,8.184581998160656,5.948456441085476,12.536931384664678,15.818442576765634,6.047136853068935,5.380786606866411,3.0820697609663936,8.082069760966418,6.082069760966398,2.0820697609663945,1.2997075817125623,1.3249463670674044,1.2441457606664195,1.349849000630615,1.4858946158760924,1.0065460720833532,0.9922161079954792,1.420689775477053,1.361655534462955,1.0950689179130153,1.2670859320933232,1.4845555443677814,1.3565378758413076,1.0032576502127508,1.1742552345890158,714.8285935347383,0.04864848948581899,0.4418060701070929,371.71449282748176,122.98894558400598,2.310698049846066,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48872106358686,8.48872106358686,8.48872106358686,8.48872106358686,china_catl_disruption_minerals_policy
