week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
125,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7357488254905903,9.128806193328767,0.5389047285100438,76.26618487149032,1.2465153494965067,1.2617159669119886,9.128806193328767,4.675317704349126,8.246474096809084,6.027406794054659,12.40911152014435,15.725382551286529,6.014821301945549,5.211196738316461,3.0790130706294914,8.079013070629488,6.079013070629494,2.0790130706294914,1.264478407133744,1.3664823837440865,1.2793234960613171,1.403814959842299,1.5272860907523007,1.006827287594763,1.0166653945274522,1.4177512205679221,1.3519761152932173,1.085310693621874,1.2512162061017666,1.5214887612314931,1.3176158395990516,1.0028698219747438,1.1432048711483185,714.9217976225833,0.053514858621932934,0.4460928351479084,371.80230458825224,78.63986708525445,3.8918336523131254,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294510162893943,9.294510162893943,9.294510162893943,9.294510162893943,ukraine_harness_full_policy
126,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7412870538745708,9.199237136143743,0.5422644464243317,75.35778971242418,1.247688555429526,1.262867936700137,9.199237136143743,4.66202003925058,8.240641762037056,6.016439720573661,12.414443937688919,15.71918193383398,6.015553840673795,5.22331581676637,3.0796262322016594,8.079626232201656,6.079626232201663,2.0796262322016594,1.2658935409768355,1.3668995069742722,1.280129657146428,1.4034636302048547,1.5276432123154873,1.0068126198812686,1.0157984294671762,1.4191387582058506,1.353394292732721,1.085870991863895,1.2523813791616036,1.5219811173182127,1.3198507437721945,1.002892631249843,1.1445813177193147,714.9395934883453,0.05391634083852997,0.44668264587502315,371.8197751214065,77.78315989410042,3.4458881029405903,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.364300231371471,9.364300231371471,9.364300231371471,9.364300231371471,ukraine_harness_full_policy
127,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7469059655867862,9.270222245416134,0.5456669023000335,74.43009741199776,1.2488598839964544,1.2640195701872434,9.270222245416134,4.647336324080504,8.233454022961515,6.004989193583549,12.417731438044683,15.714875473263424,6.017346019542792,5.23552916242556,3.0802369713789473,8.080236971378943,6.080236971378951,2.080236971378947,1.2673395234445324,1.3673236289447064,1.2809546907238736,1.4031202794660405,1.5279970184477747,1.0067979862322771,1.0149397865347265,1.4205201299418369,1.3548079284318038,1.0864299490345375,1.2535451982641677,1.5224623894085776,1.3220806932856919,1.0029154410437164,1.145952199966369,714.9575281546149,0.054323660750535706,0.44727194324439495,371.83746789196016,76.9078130686848,3.064750078305675,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434633231941902,9.434633231941902,9.434633231941902,9.434633231941902,ukraine_harness_full_policy
128,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7524120752436202,9.341765655672086,0.5491123472124924,73.48320717632619,1.2500294680119517,1.2651712563618995,9.341765655672086,4.6317643654111285,8.227534398645158,5.993413683184998,12.418925331245182,15.71025812708353,6.019293128775682,5.247827608704827,3.080845246992758,8.080845246992755,6.080845246992761,2.080845246992758,1.2688188165903649,1.3677536486402317,1.2817993811500201,1.4027937233744507,1.5283474799282404,1.006783244509179,1.0140898063114259,1.4218955556864457,1.3562177768102628,1.0869875669345033,1.2547078040739408,1.5229331966501507,1.3243056704717135,1.0029382513563758,1.147317252962576,714.9756028719075,0.05472274544125643,0.4478607450742878,371.85538420550495,76.01392967782029,2.7390182263230196,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50551345091007,9.50551345091007,9.50551345091007,9.50551345091007,ukraine_harness_full_policy
129,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7575201718292227,9.413871397063737,0.5526010324168994,72.51721804407003,1.2511974462673052,1.2663233562217275,9.413871397063737,4.614152757592474,8.220081748982427,5.981185670743341,12.422951910474401,15.704833374336257,6.020784762841708,5.260183933071461,3.081451018942779,8.081451018942776,6.081451018942783,2.0814510189427784,1.2703375976526803,1.368191247757254,1.2826651802825806,1.4024776773939074,1.5286952578440918,1.0067685381845382,1.013249022313185,1.4232652686446299,1.3576242682507083,1.0875438537910345,1.2558693592887193,1.523394161545666,1.326525663016154,1.002961062187833,1.148676123298607,714.993818908893,0.05509285240427922,0.4484490721577355,371.87352536856787,75.10161262563193,2.4606544372620633,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576945206009354,9.576945206009354,9.576945206009354,9.576945206009354,ukraine_harness_full_policy
130,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7625943250052329,9.486543394803814,0.5561332082963034,71.5322289941416,1.2523639597162874,1.2674759015236856,9.486543394803814,4.597138127654094,8.213790329516064,5.968013204531233,12.427110214406769,15.70015157524448,6.022398775374717,5.272593924658253,3.0820542486993845,8.08205424869938,6.082054248699388,2.082054248699384,1.2718970108379901,1.3686353999681726,1.283554435761623,1.4021683561049,1.5290401394184332,1.0067538776180653,1.0124179077173632,1.4246294642853312,1.3590276409302389,1.0880988181401416,1.2570300135122159,1.5238458397754875,1.3287406620516016,1.0029838735381,1.1500285162667427,715.0121775555673,0.05546046087752166,0.44903694647220926,371.8918926831408,74.17096474307894,2.222786174725897,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64893284528201,9.64893284528201,9.64893284528201,9.64893284528201,ukraine_harness_full_policy
131,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7676958759386856,9.559785671613273,0.5597091250236218,70.52833883477915,1.2535291546999319,1.2686292247351554,9.559785671613273,4.578438968502625,8.207199298694105,5.955004816176962,12.430758455980666,15.69431072872198,6.024360998235399,5.285057236242759,3.082654899049842,8.082654899049839,6.082654899049845,2.0826548990498415,1.2735016572809184,1.3690859674545908,1.2844677052698983,1.4018654187475192,1.5293829623149688,1.006739114630194,1.0115970399170147,1.4259883617774252,1.360428092727424,1.088652462583666,1.2581899346345098,1.524288809578646,1.330950660552347,1.0030066854071884,1.1513740764318505,715.0306801228633,0.05583003171549533,0.44962439070864607,371.91048745012284,73.2220886872137,5.423707908134623,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72148074595651,9.72148074595651,9.72148074595651,9.72148074595651,ukraine_harness_full_policy
132,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7727798258867153,9.633602181028566,0.5633290319292902,69.50564626949861,1.2546931766580494,1.2697832331946017,9.633602181028566,4.560326092038442,8.200464154092968,5.942556352665154,12.43524348364742,15.688502696501212,6.026334563752926,5.29757065801855,3.0832529344671085,8.083252934467106,6.0832529344671125,2.0832529344671085,1.2751518711075296,1.3695430134841255,1.285403871859191,1.401565620110794,1.5297241394876777,1.0067241850721458,1.0107868467338799,1.4273421775582855,1.361825676087887,1.0892047874600685,1.259349264490519,1.5247236359713685,1.3331556530099267,1.00302949779511,1.1527125546012733,715.0493279446596,0.05619829202779033,0.4502114281146261,371.9293109660323,72.25508699740499,4.756450139081804,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794593315356844,9.794593315356844,9.794593315356844,9.794593315356844,ukraine_harness_full_policy
133,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7778955759621539,9.707997043180763,0.5669931787769524,68.4642497175377,1.2558561711256317,1.2709381095449388,9.707997043180763,4.541325832800765,8.193625162696028,5.93109569660563,12.438130270409543,15.681179135940368,6.029184644022115,5.310134088381675,3.083848320599939,8.083848320599936,6.083848320599944,2.083848320599939,1.2768497650218005,1.370006638071048,1.286360150026113,1.4012726510518776,1.5300650701775,1.0067086900784252,1.0099877360550216,1.4286911796477326,1.3632205770800843,1.0897557788547192,1.260508148995961,1.525150950707859,1.3353556347477045,1.0030523107018767,1.1540436987788254,715.0681223760951,0.05656883405124965,0.4507980824119005,371.9483645296402,71.27006193540811,4.186065315568939,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86827499013876,9.86827499013876,9.86827499013876,9.86827499013876,ukraine_harness_full_policy
134,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7830203567508536,9.782974393859135,0.5707018157255983,67.40424730486245,1.2570182822099023,1.2720939245061962,9.782974393859135,4.523094050723668,8.184485970110275,5.91818952256113,12.440444722656283,15.675351103022493,6.031270238936893,5.32274596895009,3.0844410243296276,8.084441024329625,6.084441024329632,2.084441024329627,1.2785939285146755,1.3704802654724888,1.2873378645657672,1.400989730771214,1.5304052806549733,1.0066928143694245,1.0092000481033465,1.4300355780425382,1.3646130814968847,1.0903054313065652,1.2616667265469845,1.5255712971036282,1.337550601820208,1.0030751241275002,1.1553672915665179,715.0870647937305,0.05694000151266807,0.4513843809584519,371.9676494417731,70.26711547578894,3.69850289163154,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942530237891244,9.942530237891244,9.942530237891244,9.942530237891244,ukraine_harness_full_policy
135,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7881916369568086,9.858538438801125,0.5744551936663029,66.3257368003013,1.258179644294054,1.2732503873837446,9.858538438801125,4.50689157752537,8.175801869508607,5.903101026824688,12.443742636863055,15.667859960492573,6.033359505733618,5.335407094576144,3.085031013625393,8.085031013625391,6.0850310136253976,2.085031013625393,1.2803778446969065,1.3709647406367538,1.2883418390190278,1.4007145458924515,1.5307458410817498,1.0066766607865585,1.0084238865797615,1.431375616589456,1.3660033533607934,1.0908537437013714,1.2628250926306606,1.5259852606218778,1.3397405505688007,1.0030979380719924,1.1566832676010106,715.1061565949814,0.057314518612049226,0.4519703545941198,371.9871670070648,69.24634924723863,3.281749701721157,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.017363557221252,10.017363557221252,10.017363557221252,10.017363557221252,ukraine_harness_full_policy
136,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7934777870457416,9.934693628659192,0.5782535661921392,65.22881538189293,1.2593403855052725,1.2744076698255211,9.934693628659192,4.488006942081881,8.166891927032319,5.889093926717944,12.447368622524419,15.66061156538547,6.0345163400197785,5.3481225677997175,3.0856182567521513,8.085618256752149,6.085618256752155,2.0856182567521513,1.2822051768264704,1.3714606691533804,1.289371955652418,1.4004445848398612,1.531087079149464,1.0066606933639108,1.007659466242938,1.4327115271991775,1.3673914411061356,1.0914007314105842,1.2639833503501465,1.5263934061040847,1.3419254766855262,1.0031207525353651,1.1579914977034609,715.1253991949264,0.05769735625783839,0.4525560372865877,372.00691854419915,68.20786432922773,2.9255345406581172,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092779478382447,10.092779478382447,10.092779478382447,10.092779478382447,ukraine_harness_full_policy
137,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7987540388589132,10.011444349788546,0.582097189121607,64.11357974275268,1.2605006239524792,1.2755656242617366,10.011444349788546,4.470141186666866,8.158252157079655,5.876252312865533,12.449929531404507,15.653747402802637,6.037579071060148,5.360889582490096,3.086202722635761,8.086202722635758,6.086202722635766,2.086202722635761,1.2840746146378312,1.3719677828073442,1.2904254982593082,1.400181989442041,1.5314288476303255,1.0066442928443964,1.0069068504985312,1.4340435057082743,1.3687774681667266,1.0919463856132556,1.2651415777413055,1.526796241426184,1.3441053760615533,1.00314356751763,1.159291940400494,715.1447940282992,0.05807944120896429,0.45314146501572977,372.02690538343234,67.15176135054084,5.653847715684133,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168782565656283,10.168782565656283,10.168782565656283,10.168782565656283,ukraine_harness_full_policy
138,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8040825407508264,10.088795146062186,0.5859863212832435,62.980125967792134,1.261660473286436,1.2767245065508828,10.088795146062186,4.451271409246374,8.151314105004435,5.862009212970457,12.450874933492075,15.64655999370481,6.038337175990605,5.3737092463986835,3.0867843804016073,8.086784380401603,6.086784380401612,2.0867843804016073,1.285987895124271,1.3724832247964414,1.2915037455974392,1.3999327084342361,1.5317713192700197,1.00662819487569,1.0061661883040263,1.4353717336993346,1.3701617676597158,1.0924907248963995,1.2662998706222632,1.5271942476536908,1.3462802445597748,1.0031663830187987,1.160584477051523,715.1643425474921,0.058465292005615246,0.45372667243685527,372.04712887067285,66.07814037806702,4.95388458278729,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.245377416628031,10.245377416628031,10.245377416628031,10.245377416628031,ukraine_harness_full_policy
139,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8094289088384407,10.166750477203388,0.5899212234274878,61.8285496641771,1.26282004324985,1.277884395434685,10.166750477203388,4.432735367123525,8.145979939404016,5.845018516103199,12.453317289683282,15.636447712953384,6.0423380121722925,5.386580475258896,3.0873631998164828,8.087363199816478,6.087363199816488,2.0873631998164823,1.287944602430913,1.3730030638105344,1.2926126942792637,1.3996937940902552,1.532116837136735,1.006611328588366,1.0054376624273853,1.4366965002131526,1.3715445211909327,1.0930337270239712,1.2674583231035055,1.5275880548123344,1.34845007826387,1.0031891990388835,1.1618689746850044,715.1840462241619,0.05885240796661514,0.45431168936297783,372.0675903618229,64.9871010305173,7.82468888937243,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.322568663687912,10.322568663687912,10.322568663687912,10.322568663687912,ukraine_harness_full_policy
140,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8148214206348163,10.245314808654634,0.5939021579734381,60.65894598517613,1.263979435516474,1.2790451378981529,10.245314808654634,4.414405321728672,8.141424624161713,5.82950383783155,12.455075028627945,15.628012321252546,6.0445311579710435,5.399503956063038,3.087939151393198,8.087939151393194,6.087939151393202,2.0879391513931975,1.289943611358357,1.3735241504422615,1.2937519171038647,1.3994656706465864,1.532465194727047,1.0065940291339992,1.004721320816798,1.4380180479943792,1.3729259043403919,1.0935753843954406,1.2686170045829703,1.5279782260055115,1.350614873308775,1.0032120155778959,1.1631453840951256,715.2039065500906,0.05924284457196675,0.45489653891178117,372.0882912214619,63.87874249837709,6.810145181586936,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400360973106311,10.400360973106311,10.400360973106311,10.400360973106311,ukraine_harness_full_policy
141,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8202683787198324,10.324492760370283,0.5979293899926408,59.47140950132028,1.2651387469689401,1.28020688654131,10.324492760370283,4.394451171527467,8.135373513210006,5.8143781952200015,12.457042425044401,15.619610437142706,6.04670586058124,5.412480883499953,3.0885122059423873,8.088512205942381,6.088512205942392,2.088512205942387,1.2919885222750636,1.3740472112984745,1.294920076882391,1.3992472961197553,1.5328162255971596,1.0065764790164076,1.0040173102098056,1.4393365811258803,1.3743060317942353,1.0941156967328824,1.2697759927788044,1.5283652659728433,1.35277462571304,1.0032348326358478,1.1644135982156218,715.2239250353888,0.05963720479753358,0.4554812398757157,372.1092328279617,62.75316343020128,5.94280057224716,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.478759045011998,10.478759045011998,10.478759045011998,10.478759045011998,ukraine_harness_full_policy
142,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8257032098269208,10.404288895103605,0.6020031866328864,58.26603429841115,1.2662980664564958,1.2813695090579391,10.404288895103605,4.375049424437635,8.128595227156302,5.799602944679234,12.459764284594387,15.610820569715543,6.04783185943369,5.425508223843693,3.089082334916229,8.089082334916224,6.089082334916233,2.089082334916229,1.2940792048362428,1.3745736820771826,1.2961154838474436,1.3990352179539018,1.5331701124158,1.0065592190608126,1.0033256942820858,1.4406522894268239,1.3756848741509689,1.0946546833276034,1.270935344406718,1.5287496536882799,1.3549293319901907,1.0032576502127508,1.1656735723552274,715.2441032103544,0.060030647884100306,0.45606580917545575,372.13041657049104,61.61046202175747,5.201307637011236,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55776761486181,10.55776761486181,10.55776761486181,10.55776761486181,ukraine_harness_full_policy
143,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8311712243205109,10.484707900672854,0.6061238178147759,57.04291388439809,1.2674574780696986,1.2825331455646387,10.484707900672854,4.355275766006146,8.120664433336014,5.783001211397389,12.462171604298316,15.601674090792127,6.050704444760228,5.438585791588287,3.0896495100726624,8.089649510072658,6.089649510072666,2.089649510072662,1.2962162713575105,1.3751059710351452,1.2973408297879379,1.3988286111260937,1.5335271804582453,1.0065417404713117,1.0026466189910328,1.441965357934132,1.3770623744032409,1.095192342858218,1.27209512452251,1.5291318558298772,1.3570789889831136,1.003280468308617,1.166925211855466,715.264442624467,0.060426467595787785,0.4566502646229797,372.15184385263683,60.450735933619626,4.5674143801391,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.637391452784803,10.637391452784803,10.637391452784803,10.637391452784803,ukraine_harness_full_policy
144,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8366610530701364,10.565754419225893,0.6102915556080409,55.80214127770721,1.2686170640798027,1.2836979604996004,10.565754419225893,4.33452160522731,8.109799949406685,5.767123698792428,12.465132892472786,15.592871242892397,6.054603753207586,5.451712664273867,3.090213703778194,8.090213703778188,6.090213703778198,2.0902137037781934,1.2984024196445705,1.3756496398968163,1.298595607679184,1.3986249997657738,1.533887275604307,1.0065233985899118,1.001980332019631,1.4432759410650986,1.378438388913679,1.0957286509969215,1.2732554081202192,1.5295122894118316,1.359223593901137,1.003303286923458,1.168168368226735,715.2849448480245,0.06082383681218235,0.4572346300032985,372.1735160891618,59.274082369902054,4.02551539738817,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.717635364754853,10.717635364754853,10.717635364754853,10.717635364754853,ukraine_harness_full_policy
145,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8421396867204105,10.6474330376172,0.6145066734415878,54.54380909559833,1.2697769020478895,1.2848638661203982,10.6474330376172,4.314357718972831,8.103870955959238,5.750407463477638,12.467266841544934,15.58465385530084,6.057731479842759,5.464885813587411,3.0907748893444342,8.090774889344429,6.090774889344439,2.0907748893444342,1.3006369198952414,1.376199720867888,1.299881025850262,1.3984258595232362,1.5342498252076937,1.0065042786777743,1.0013269641248446,1.4445841435047595,1.3798128475783964,1.0962635895934878,1.274416253920237,1.5298912922755006,1.361363144680414,1.0033261060572856,1.1694029621819482,715.3056114741748,0.06122035533764629,0.45781892873476326,372.19543470189626,58.08059815446313,3.562268120410618,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.798504192049181,10.798504192049181,10.798504192049181,10.798504192049181,ukraine_harness_full_policy
146,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8476668315017557,10.729748478494127,0.618769446722028,53.26800943928247,1.2709370646427662,1.2860308649405936,10.729748478494127,4.293732877946399,8.093424147992764,5.734396646146152,12.470476865238458,15.575139550833933,6.060775540006221,5.4781059695974585,3.091333040652449,8.091333040652444,6.091333040652453,2.0913330406524486,1.302920347526758,1.3767606064357618,1.3011958734000673,1.39822807346021,1.5346155251332212,1.0064844982559649,1.00068664497703,1.445890095888841,1.3811855710140248,1.0967971469533089,1.2755777150222727,1.5302692309041181,1.3634976395470904,1.0033489257101118,1.1706289213661445,715.3264441174016,0.06162036312312951,0.45840318812939607,372.21760112295453,56.87037962553867,3.1662647055543127,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.880002810611686,10.880002810611686,10.880002810611686,10.880002810611686,ukraine_harness_full_policy
147,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8532111428469753,10.812705506084644,0.6230801530566114,51.97483388276749,1.272097627010976,1.2871993296376965,10.812705506084644,4.272667714607635,8.082325099976135,5.718000504018488,12.47046885545314,15.565520332213566,6.061856733968209,5.491371861556916,3.0918881321318263,8.091888132131821,6.09188813213183,2.0918881321318263,1.3052538690824544,1.3773352882312442,1.3025400715493551,1.3980408143989618,1.5349847503062217,1.0064649638159795,1.000059612155319,1.4471939340799116,1.3825567483587842,1.0973293455147735,1.2767398764838152,1.5306464724562865,1.3656270771250862,1.0033717458819482,1.17184606825444,715.3474444138614,0.062021580945740236,0.4589874412093323,372.2400167958944,55.64352262801728,2.8277514987321872,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.962136132333095,10.962136132333095,10.962136132333095,10.962136132333095,ukraine_harness_full_policy
148,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8587661512874019,10.896308746450636,0.6274390704580909,50.66437364488011,1.2732586710290268,1.28836958265796,10.896308746450636,4.250846441363054,8.070070854159548,5.699850119280593,12.471597229905614,15.554989080730456,6.0647088077205185,5.50468179114587,3.092440139408696,8.092440139408689,6.0924401394086996,2.0924401394086956,1.3076398550593757,1.3779268078597253,1.3039170155850937,1.3978639252568734,1.5353583424333148,1.0064453354450265,0.9994462510527576,1.4484958244300001,1.3839265405361638,1.097860192939935,1.2779028471012297,1.5310234220544487,1.367751456556757,1.0033945665728068,1.1730541342267153,715.3686140235736,0.062423538007600296,0.4595717280913702,372.2626831663821,54.40012265784497,6.07486164454513,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.044909105383812,11.044909105383812,11.044909105383812,11.044909105383812,ukraine_harness_full_policy
149,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8641561884931619,10.98056270236637,0.6318464760452088,49.33671971879206,1.2744202832839726,1.289541699126493,10.98056270236637,4.228095443052149,8.059909537587146,5.682184541031559,12.473903056078418,15.545046976926386,6.067340342204946,5.5180229303270885,3.092989039893012,8.092989039893006,6.092989039893016,2.0929890398930118,1.3100817709788888,1.3785332145507956,1.3053270057624844,1.3976929249342098,1.535736189418389,1.0064255607953922,0.9988469504981717,1.4497959090123962,1.3852949221469284,1.098389694953184,1.2790667323037561,1.531400443443564,1.3698707793632054,1.003417387782699,1.1742528702230846,715.3899593624241,0.06281346447983806,0.46015609222921844,372.2856016754351,53.14027497155873,5.31473163560216,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12832671274432,11.12832671274432,11.12832671274432,11.12832671274432,ukraine_harness_full_policy
150,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.868717511647731,11.065471927002037,0.636302646331144,47.99196280787016,1.275582552606584,1.2907157082364966,11.065471927002037,4.206611507204508,8.050848259470026,5.662842293701905,12.475546633505632,15.53268726675315,6.06951708168803,5.531340449970137,3.093534812715769,8.093534812715761,6.093534812715772,2.0935348127157685,1.3125771916448952,1.3791516714708991,1.3067734551531949,1.39752769305042,1.5361200590369568,1.0064058147204853,0.9982619729585771,1.4510944186992192,1.3866618767754684,1.0989178667137522,1.2802316298970302,1.5317780126910354,1.3719850571492977,1.003440209511637,1.175442107835824,715.4114826587559,0.06314311651498783,0.4607405767665456,372.30877376092195,51.86407452657429,4.664880625432481,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21239397088816,11.21239397088816,11.21239397088816,11.21239397088816,ukraine_harness_full_policy
151,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8729449350206391,11.151041125814663,0.640807857878822,46.63019316407309,1.2767455727622066,1.2918918647736928,11.151041125814663,4.183078730589987,8.040298571586076,5.645107731109222,12.477170480826407,15.522096555054947,6.073076415285943,5.544610799743532,3.0940774382892986,8.094077438289291,6.094077438289303,2.094077438289298,1.3151305359480085,1.3797829265775285,1.308254210036684,1.397367953010579,1.5365093453404635,1.0063856093909724,0.9976916482933098,1.4523915310991002,1.388027389528769,1.0994447076524667,1.2813976533846965,1.5321565193029896,1.3740943103316672,1.0034630317596327,1.17662164595356,715.4331856623293,0.0634484638548734,0.4613252252431444,372.33220086096986,50.57161582966458,4.109315077513142,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.297115930208909,11.297115930208909,11.297115930208909,11.297115930208909,ukraine_harness_full_policy
152,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.877082584476758,11.237274974732498,0.6453623867826112,45.251500618245544,1.2779094379836264,1.2930701082307863,11.237274974732498,4.160780472102411,8.031136297347484,5.6276390814530775,12.477643572969132,15.51012629324756,6.0749512333306335,5.557825851664349,3.0946168985483435,8.094616898548336,6.094616898548348,2.0946168985483435,1.317739888501775,1.3804250396110187,1.3097672959403486,1.397217108751708,1.5369047520860106,1.0063654441500316,0.9971361235099521,1.4536874472644437,1.3893915834660018,1.0999702379806515,1.2825648988693055,1.5325363779256314,1.3761985649891928,1.0034858545266976,1.1777913875248438,715.4550701457348,0.06374725163873844,0.4619100795580497,372.3558844112696,49.26299295927994,3.634360571942979,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.382497676467416,11.382497676467416,11.382497676467416,11.382497676467416,ukraine_harness_full_policy
153,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8812635109921291,11.324178346049168,0.6499665097401555,43.85597437654424,1.2790742400727646,1.294250394469419,11.324178346049168,4.138901767993799,8.021300332351629,5.6086464093951385,12.477770881360277,15.499025577863708,6.079068800873454,5.570985874358648,3.0951531763505877,8.09515317635058,6.095153176350592,2.0951531763505873,1.3204026282483494,1.381077962635768,1.3113147391485473,1.3970773894469173,1.5373058554800765,1.0063446288943885,0.9965954490545996,1.4549823246289137,1.3907546560904094,1.1004944524465503,1.2837334484293168,1.532917936129987,1.3782978499304315,1.0035086778128435,1.1789512941306328,715.4771379031566,0.0640491500621414,0.46249518025793274,372.3798258506488,47.93829937846394,3.2283255335726855,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.468544330413275,11.468544330413275,11.468544330413275,11.468544330413275,ukraine_harness_full_policy
