week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
70,uk,critical_minerals_security,175,20,0.4677902880353191,5.385010525747218,0.39964810403378864,108.15802343111382,1.1715577457379156,1.1909935079135996,5.385010525747218,4.9296119867111265,8.258077258328678,6.086186604800758,11.929982946763344,15.67946645894069,5.962812065812746,4.682983061871692,3.04213420423336,8.042134204233362,6.042134204233361,2.04213420423336,1.2137646148011243,1.3036291642083473,1.2271633194988871,1.3691482367594574,1.4595984148317993,1.0071972168403056,1.0599209767739446,1.3115026017981684,1.248766079485883,1.0524611422983279,1.1777137712861174,1.4312908549602625,1.187123363149167,1.0016161104114927,1.068597048089935,714.0139652178219,0.03406809413092615,0.40981033161080216,371.0781701409757,108.38929603755082,0.7295158576293854,none,0.0,0.0,0.0,0.7634218440033766,0.0,0.0,0.0,0.0,5.552655341771337,5.552655341771337,5.552655341771337,5.552655341771337,china_graphite_minerals_policy
71,uk,critical_minerals_security,175,20,0.4697487109895351,5.417638282034074,0.4005567790099221,108.88881751883034,1.173081398722362,1.1923361650264164,5.417638282034074,4.925611004450837,8.261057833173467,6.086887761630384,11.94069845889897,15.686068552092836,5.963875586589397,4.6919584705068225,3.0427564108163523,8.042756410816354,6.042756410816354,2.0427564108163523,1.2146932398907664,1.3044379986568653,1.227938371443643,1.3697734993458794,1.4608782311082162,1.007192284988794,1.059164179585322,1.3136930602437924,1.2508161256828476,1.0530845534639612,1.1791760106601474,1.433657845052099,1.1895982994110987,1.0016388911721712,1.0699954379414927,714.0231028174363,0.03421028377803257,0.4102680057275627,371.0828952508516,109.13406974028479,0.7323967924416659,none,0.0,0.0,0.0,0.7447737027339585,0.0,0.0,0.0,0.0,5.585136294175694,5.585136294175694,5.585136294175694,5.585136294175694,china_graphite_minerals_policy
72,uk,critical_minerals_security,175,20,0.4717476629213931,5.450478285133769,0.40148686251846094,109.6007512184646,1.1745902082868986,1.1936703695091255,5.450478285133769,4.919695512311093,8.264010559763836,6.087807353533783,11.951306460733631,15.692587896138466,5.96398261330129,4.700938979744154,3.0433780227437888,8.04337802274379,6.0433780227437905,2.0433780227437888,1.2156137886589662,1.3052100744019124,1.2286829224179259,1.3703507021607855,1.462101192762222,1.0071873456303109,1.0583896787972256,1.3158451267763438,1.252841085709458,1.0537068729709063,1.1806254465450452,1.4359333128689087,1.1920690131388674,1.0016616724509755,1.0714007872380984,714.032296061606,0.034355418665538824,0.4107278317558728,371.087731685096,109.8603124169735,0.7352566460148509,none,0.0,0.0,0.0,0.7262426766887069,0.0,0.0,0.0,0.0,5.617816215999629,5.617816215999629,5.617816215999629,5.617816215999629,china_graphite_minerals_policy
73,uk,critical_minerals_security,175,20,0.47378341151697784,5.48353162571988,0.40243839985136676,110.29394055456719,1.1760846750797582,1.1949964036065617,5.48353162571988,4.914292473554906,8.268168763775932,6.088478163467514,11.962771806831942,15.699153690459237,5.964869750343022,4.709926173381003,3.0439989915357057,8.043998991535707,6.043998991535708,2.0439989915357053,1.2165283814848518,1.305943856852906,1.2293983028048407,1.370880814570003,1.4632693036613438,1.007182231808112,1.057598543033538,1.3179601106937466,1.2548418474269094,1.0543281005794072,1.1820625422511968,1.4381201921323035,1.1945355088389407,1.0016844542479173,1.0728126357579602,714.0415451673076,0.03450322682990413,0.4111896305208887,371.0926796792271,110.56814078896696,0.738094927898825,none,0.0,0.0,0.0,0.7078283719934548,0.0,0.0,0.0,0.0,5.650696424504002,5.650696424504002,5.650696424504002,5.650696424504002,china_graphite_minerals_policy
74,uk,critical_minerals_security,175,20,0.4758574730835942,5.516799431052902,0.4034114377715248,110.96850112122762,1.1775652852067646,1.1963143768871294,5.516799431052902,4.910828554465584,8.266463553099651,6.088946144682325,11.975048210370392,15.705040059306729,5.965059055419609,4.718921726208936,3.044619269441038,8.04461926944104,6.04461926944104,2.0446192694410374,1.2174331313962237,1.3066492129948784,1.2300860959090703,1.3713641693973024,1.4643851150610436,1.0071772062377504,1.0567916699656261,1.3200393048795185,1.2568192045714752,1.0549482454769996,1.18348772571479,1.4402213859666027,1.196997790499297,1.0017072365630084,1.074230618195451,714.0508503578667,0.03465381854519948,0.4116532357353778,371.0977394764119,111.25767116978366,0.7409111818512235,none,0.0,0.0,0.0,0.6895303808167101,0.0,0.0,0.0,0.0,5.68377824316824,5.68377824316824,5.68377824316824,5.68377824316824,china_graphite_minerals_policy
75,uk,critical_minerals_security,175,20,0.4779490776823499,5.550282906866733,0.40440602532653996,111.6245480262305,1.1790325080536836,1.1976244629804889,5.550282906866733,4.906738686360449,8.26913949815392,6.0883487418731885,11.987231155565288,15.711735341297492,5.965776897813471,4.727925994359898,3.0452388091702467,8.045238809170247,6.045238809170249,2.0452388091702467,1.218327976480953,1.3073239771176681,1.2307498102470573,1.3718018771058722,1.4654500337913012,1.007172133847214,1.0559698636276658,1.3220839247583296,1.2587738976448435,1.0555673109000863,1.18490139944136,1.4422396777925786,1.1994558618261106,1.0017300193962606,1.0756544208139738,714.0602118619419,0.034805681126912305,0.4121184886364395,371.102911331698,111.92901942178678,0.7437049829228717,none,0.0,0.0,0.0,0.6713482520031127,0.0,0.0,0.0,0.0,5.717063001969784,5.717063001969784,5.717063001969784,5.717063001969784,china_graphite_minerals_policy
76,uk,critical_minerals_security,175,20,0.48007837196971725,5.583983303976622,0.4054222142354363,112.26219588112372,1.1804867929986025,1.1989267328105333,5.583983303976622,4.903029695606094,8.269002245175146,6.090723513365517,11.998328280278871,15.717201213438074,5.966600385679812,4.736940603299768,3.0458575637542715,8.045857563754272,6.045857563754274,2.0458575637542715,1.2192120836893912,1.3079724053638382,1.2313852507335397,1.3721965938445324,1.4664667571003276,1.0071669068725182,1.055133763165962,1.324095188712983,1.2607066785907015,1.0561852957806208,1.1863039327782774,1.4441778441371984,1.2019097261315215,1.0017528027476856,1.0770838110462422,714.0696299130227,0.034960281598120965,0.4125852407935279,371.10819551402426,112.58230095220148,0.746475934766641,none,0.0,0.0,0.0,0.6532815304147057,0.0,0.0,0.0,0.0,5.750552037996171,5.750552037996171,5.750552037996171,5.750552037996171,china_graphite_minerals_policy
77,uk,critical_minerals_security,175,20,0.4822335609367828,5.617901944636448,0.4064600594178597,112.8815587708786,1.181928575867224,1.2002216784126016,5.617901944636448,4.897732377916129,8.270786810845324,6.091006475127656,12.009572553524363,15.723244946380975,5.967062452668414,4.745966427454978,3.0464754863068495,8.046475486306852,6.046475486306852,2.046475486306849,1.220089410767572,1.3085937576621613,1.231995329275636,1.3725501917674363,1.4674369021205753,1.0071616547901359,1.054284154679228,1.3260742581473517,1.2626182798378236,1.056802203821957,1.1876957073417098,1.4460385687758686,1.2043593864149142,1.0017755866172953,1.0785184672186112,714.0791047483868,0.03511676087700192,0.41305335088551853,371.1135923089729,113.21763069091672,0.7492236671161221,none,0.0,0.0,0.0,0.6353297387152388,0.0,0.0,0.0,0.0,5.784246695790378,5.784246695790378,5.784246695790378,5.784246695790378,china_graphite_minerals_policy
78,uk,critical_minerals_security,175,20,0.48442308087736685,5.652040081215772,0.4075196180237882,113.48275037301451,1.1833582888818923,1.2015100433302726,5.652040081215772,4.889610081573207,8.273274355274618,6.090474806328002,12.024421717771142,15.729932451527374,5.967464089314088,4.7550048698350755,3.047092530313868,8.04709253031387,6.047092530313871,2.047092530313868,1.2209694343283957,1.309186962095958,1.2325836225499633,1.3728599941033797,1.4683614768615378,1.0071564655690994,1.0534221496536516,1.3280222106356456,1.2645092446105133,1.0574180414020982,1.189077140940566,1.4478244014227222,1.2068048453081648,1.0017983710051013,1.079957895720389,714.0886366102915,0.035275733171161394,0.4135226819370515,371.1191020137237,113.83512319468231,0.7519478337051659,none,0.0,0.0,0.0,0.6174925037655852,0.0,0.0,0.0,0.0,5.818148327905144,5.818148327905144,5.818148327905144,5.818148327905144,china_graphite_minerals_policy
79,uk,critical_minerals_security,175,20,0.4866474467457401,5.6863988230332,0.4086009477666705,114.06588413496267,1.1847763570587748,1.2027920291979513,5.6863988230332,4.884072703061427,8.271348644277325,6.0906919904205505,12.03487936835621,15.736678844846939,5.968554361541648,4.7640573609715995,3.0477086501923933,8.047708650192394,6.047708650192396,2.047708650192393,1.221849958004375,1.3097594637777599,1.2331506485398485,1.3731307545748235,1.4692417134837057,1.0071510526518215,1.0525487081829799,1.3299400623053996,1.266380230442746,1.0580328037467672,1.1904486297663046,1.449537786387601,1.2092461050436731,1.0018211559111154,1.081401677678721,714.0982257485231,0.03543723582880058,0.4139931082736855,371.1247249283867,114.43489279882866,0.7546481107026488,none,0.0,0.0,0.0,0.5997696041463465,0.0,0.0,0.0,0.0,5.852258294332198,5.852258294332198,5.852258294332198,5.852258294332198,china_graphite_minerals_policy
80,uk,critical_minerals_security,175,20,0.4888907189901801,5.720979341622709,0.40970410731697154,114.63107322051951,1.1861831918270542,1.2040676411049767,5.720979341622709,4.879614744790223,8.272007238810435,6.089450594405383,12.046833934936526,15.741695786194851,5.969034530622492,4.773124318129025,3.0483238010829123,8.048323801082914,6.0483238010829155,2.0483238010829123,1.222727097518098,1.3103108430145902,1.2337001239626832,1.373363674082799,1.4700805661266074,1.00714558494182,1.0516645637024413,1.3318288703740806,1.2682318613035966,1.0586464927150976,1.1918105309001719,1.4511812087667215,1.2116831676218338,1.0018439413353497,1.0828495150073039,714.1078724195157,0.03560010800798813,0.41446451236133636,371.13046135804825,115.01705356977475,0.7573241952111274,none,0.0,0.0,0.0,0.5821607709460848,0.0,0.0,0.0,0.0,5.886577961350573,5.886577961350573,5.886577961350573,5.886577961350573,china_graphite_minerals_policy
