week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
136,uk,critical_minerals_security,175,20,0.6494829992388111,8.056659092526996,0.5076244325733562,120.93055152279068,1.2547148180073264,1.2697287503192274,8.056659092526996,4.299170752380946,8.12210418299549,5.996843558278739,12.510826279724725,15.839003884502498,6.035464356513738,5.325588307023968,3.079773296251566,8.079773296251561,6.0797732962515605,2.079773296251566,1.2906786601770843,1.3320487127345695,1.2420321701569512,1.352019729758626,1.485321111436024,1.0066363954658955,0.9981108357562455,1.4123304982289868,1.3521707566468877,1.0912849954737045,1.259337967631309,1.483826630518968,1.3414601469334613,1.0031207525353651,1.164770773591483,714.7489181506411,0.04725172029333541,0.4421300434726242,371.63964704938144,124.014717382698,3.5697271418887184,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189554781379332,8.189554781379332,8.189554781379332,8.189554781379332,drc_cobalt_minerals_policy
137,uk,critical_minerals_security,175,20,0.6526347231355669,8.106305291380158,0.509968495604375,120.63385288638523,1.2558703732501635,1.270884233533337,8.106305291380158,4.283979335401837,8.116788586149351,5.989331717761045,12.515580936306232,15.836848266804504,6.038100755239627,5.336280425595815,3.080263878980799,8.080263878980796,6.080263878980794,2.080263878980799,1.2926238052184107,1.3323331405672663,1.2426696934012889,1.3516330563805439,1.485408841786984,1.0066217245844937,0.9973239317432377,1.4135508853495917,1.3535265379848673,1.0918358502803513,1.2604925942215117,1.4839532074204094,1.3436562720200707,1.00314356751763,1.1661214689863357,714.7624168196013,0.04748012039308837,0.442596898393913,371.65183617714274,123.88439931858004,3.3006129220008518,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.238370162089721,8.238370162089721,8.238370162089721,8.238370162089721,drc_cobalt_minerals_policy
138,uk,critical_minerals_security,175,20,0.6558163634782346,8.15626210502779,0.5123322174490026,120.32325994450167,1.257025773297713,1.2720403868855052,8.15626210502779,4.2678758734130335,8.11323239995994,5.980516962182488,12.518766773815438,15.834449074956678,6.038861205196284,5.34699141448723,3.0807513504427004,8.080751350442696,6.080751350442696,2.0807513504427004,1.2946049552044054,1.332623124659624,1.2433220622765913,1.3512581773964094,1.4854977923237267,1.0066073095959247,0.9965468553367517,1.414768619735895,1.354881631619322,1.0923856142665371,1.261647373487911,1.4840767742126748,1.3458481683967176,1.0031663830187987,1.1674657295106197,714.7760009375418,0.04771068258606534,0.4430631823829906,371.6641275307348,123.74728532336616,3.0585261936288277,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28748942257167,8.28748942257167,8.28748942257167,8.28748942257167,drc_cobalt_minerals_policy
139,uk,critical_minerals_security,175,20,0.6589993587490632,8.206531399883026,0.5147157515925139,119.99876265921868,1.258181091101588,1.2731972617796863,8.206531399883026,4.252199021166236,8.111338352848051,5.969054011813273,12.523496739546394,15.82920556622556,6.0422528279307555,5.35772022407246,3.081235685758486,8.081235685758482,6.0812356857584815,2.081235685758486,1.2966211605176687,1.332914018059717,1.2439954435727445,1.3508920418394137,1.4855905460292547,1.0065922822485962,0.9957796732095916,1.4159839596352441,1.356236108056323,1.0929342713065768,1.2628023623170885,1.4841978759580012,1.3480358410075006,1.0031891990388835,1.1688034962277778,714.7896711279395,0.04794132881197957,0.44352891961723956,371.6765219082811,123.60337155875168,2.840762981781048,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3369144668925,8.3369144668925,8.3369144668925,8.3369144668925,drc_cobalt_minerals_policy
140,uk,critical_minerals_security,175,20,0.662203707712653,8.257115030495818,0.5171192529879728,119.66035149937693,1.2593363908045085,1.274354635308105,8.257115030495818,4.236822228664465,8.110282280654483,5.9591676690857165,12.527589759865013,15.82572039225511,6.044175766904844,5.368467062558309,3.0817168602752743,8.081716860275272,6.08171686027527,2.081716860275274,1.2986706102986805,1.3332021018421083,1.2446890648699922,1.35053490895803,1.4856866837813658,1.0065769142567003,0.9950222968068287,1.4171971095460276,1.3575900396181086,1.0934818171657774,1.26395758961619,1.4843169805838703,1.3502192948655194,1.0032120155778959,1.1701348085739736,714.8034280200067,0.0481735137958714,0.44399412563875396,371.68902011553746,123.45265445110356,2.6448897064300185,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.386647210415209,8.386647210415209,8.386647210415209,8.386647210415209,drc_cobalt_minerals_policy
141,uk,critical_minerals_security,175,20,0.6654364789520424,8.30801498095857,0.5195428790381209,119.30801733361794,1.2604917321611175,1.275512669329827,8.30801498095857,4.219916592728549,8.107790385170782,5.949772178015385,12.531940605523767,15.822351071131347,6.04608192148449,5.3792325780943395,3.0821948491264055,8.082194849126402,6.082194849126401,2.0821948491264055,1.3007572455258076,1.3334881325221193,1.2454011819329034,1.3501856173666917,1.485785839220145,1.0065613537724485,0.9942747685714275,1.4184082294857958,1.358943446405642,1.0940282535816612,1.2651130975875537,1.4844344892747723,1.352398534931018,1.0032348326358478,1.1714596265949868,714.8172722478938,0.04840775153164769,0.44445881030656487,371.70162297099824,123.2951306455329,2.468716142910264,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.436689579683106,8.436689579683106,8.436689579683106,8.436689579683106,drc_cobalt_minerals_policy
142,uk,critical_minerals_security,175,20,0.6686527610028747,8.359233150452845,0.5219867887818174,118.94175155298234,1.261647167107611,1.2766711906478714,8.359233150452845,4.203658996906683,8.104631221789315,5.940829167892649,12.53709458277962,15.818677020169915,6.047139268143627,5.390014570932075,3.0826696275921424,8.082669627592137,6.0826696275921375,2.0826696275921424,1.3028804434785206,1.3337736767037385,1.2461296856127666,1.3498406635326625,1.4858880607124154,1.0065460383883464,0.9935370423877061,1.4196174635509862,1.360296214449481,1.094573598119516,1.2662689068935855,1.4845507749897837,1.3545735665219196,1.0032576502127508,1.1727779771114382,714.831204451459,0.04864077471104657,0.4449229808401456,371.7143313016654,123.13079706093583,2.310271086429269,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.487043513429159,8.487043513429159,8.487043513429159,8.487043513429159,drc_cobalt_minerals_policy
143,uk,critical_minerals_security,175,20,0.6718873483851171,8.410771530808777,0.5244511435551829,118.56154600343228,1.2628027433953397,1.277830323420278,8.410771530808777,4.187125794944121,8.100379630673936,5.930162458856792,12.541983204589123,15.814730528166985,6.049604524152434,5.400813034874066,3.0831411707981946,8.083141170798191,6.08314117079819,2.083141170798194,1.3050404845625512,1.3340614083466318,1.2468771724875023,1.349499121537842,1.4859935666745832,1.0065305577211336,0.9928091649408706,1.420824951108222,1.3616482090976334,1.0951178516968747,1.2674250485462548,1.4846661983245677,1.3567443951543847,1.003280468308617,1.174089828850822,714.8452252758314,0.04887511433337867,0.44538664523254495,371.7271459464869,122.95965086134055,2.167780450010374,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53771096187805,8.53771096187805,8.53771096187805,8.53771096187805,drc_cobalt_minerals_policy
144,uk,critical_minerals_security,175,20,0.6751332456452089,8.462632053971117,0.5269361063067008,118.16739308107937,1.2639585083386369,1.2789902442019598,8.462632053971117,4.1697088808778595,8.093254391077275,5.920323250088496,12.547475500204229,15.811212763442857,6.052893725929775,5.411627513966489,3.083609453983523,8.083609453983518,6.0836094539835175,2.083609453983523,1.3072401745451288,1.3343576041171916,1.2476427982941352,1.3491584640699756,1.486102015299608,1.0065143921066058,0.9920913109608812,1.4220307964458145,1.3629992169752403,1.0956609966509552,1.2685815681118253,1.484781063682571,1.358911026537146,1.003303286923458,1.1753950786652703,714.859335371981,0.04911026132894072,0.4458498185011774,371.74006775279486,122.78168949825269,2.039647552767989,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.588693887461543,8.588693887461543,8.588693887461543,8.588693887461543,drc_cobalt_minerals_policy
145,uk,critical_minerals_security,175,20,0.6783701208436353,8.514816572062427,0.529441840769995,117.75928583681234,1.2651145048142372,1.2801507941599557,8.514816572062427,4.152978986185881,8.091124031300534,5.909748516776188,12.552190695682338,15.808366489981719,6.05555870683396,5.422456258908176,3.084074452840347,8.084074452840344,6.084074452840341,2.084074452840347,1.3094781443145196,1.3346564300280253,1.2484275600182264,1.3488200286151764,1.4862125790412806,1.0064976103933014,0.9913835102394165,1.4232350463522636,1.3643491017514477,1.0962030202389723,1.2697384907166382,1.4848955849112677,1.361073466780678,1.0033261060572856,1.1766937124157706,714.8735353975136,0.04934473656834119,0.4463125148875919,371.753097572004,122.59691075660605,1.924435379490655,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.639994264319528,8.639994264319528,8.639994264319528,8.639994264319528,drc_cobalt_minerals_policy
146,uk,critical_minerals_security,175,20,0.681630468959795,8.567327057015222,0.5319685122463388,117.33721786856627,1.2662707713545274,1.2813119587071422,8.567327057015222,4.135886066376825,8.084536135526456,5.899983592334365,12.558032734111052,15.804310274273357,6.058153544098367,5.433299568370677,3.08453614311014,8.084536143110137,6.084536143110134,2.08453614311014,1.3117546125910768,1.3349628201279522,1.249229862957625,1.348480679893236,1.486325924269794,1.006480307600376,0.990685798820513,1.4244377793168348,1.3656976256160493,1.0967439149141467,1.2708958375156887,1.4850100120599499,1.3632317221631007,1.0033489257101118,1.1779857176449458,714.8878260159264,0.049580903599160876,0.44677475310868736,371.766236263681,122.40531270691643,1.8208506141278424,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691614077643456,8.691614077643456,8.691614077643456,8.691614077643456,drc_cobalt_minerals_policy
147,uk,critical_minerals_security,175,20,0.684901976431346,8.620165493948134,0.5345162876693063,116.90118333225412,1.2674273495880513,1.2824740875802696,8.620165493948134,4.11845099271836,8.077355927855882,5.889938002661537,12.56070805322857,15.800237071761794,6.059172540933378,5.444156954763898,3.0849945005791612,8.084994500579159,6.084994500579154,2.0849945005791612,1.3140705104427077,1.3352800750130764,1.2500493327598698,1.3481492719622372,1.486442340146518,1.0064632131256472,0.9899983275812578,1.42563908092438,1.3670449146804295,1.0972837005494631,1.2720536625221468,1.4851245983068753,1.3653857991424942,1.0033717458819482,1.1792709714346299,714.9022078967073,0.049817866529202004,0.44723655858872485,371.7794846958804,122.20689371124472,3.82798406102947,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743555324608522,8.743555324608522,8.743555324608522,8.743555324608522,drc_cobalt_minerals_policy
148,uk,critical_minerals_security,175,20,0.6881787848087836,8.673333738103691,0.5370853340250477,116.45117709675515,1.2685842891992591,1.2836375137415819,8.673333738103691,4.1003582309735425,8.069080167326774,5.878243086231197,12.564571576863857,15.795340725584717,6.061608026196373,5.45502755248434,3.085449501605731,8.085449501605728,6.085449501605724,2.085449501605731,1.3164282172630095,1.3356115356683715,1.2508893027314527,1.3478255636966567,1.4865626635511529,1.0064460546484746,0.989321417868546,1.4268390733039036,1.3683910715927365,1.0978223851159834,1.2732120476440902,1.4852396435264175,1.3675357044239658,1.0033945665728068,1.1805492428443396,714.9166817160663,0.05005519905362778,0.44769796515595783,371.79284373693025,122.00165248853939,3.5342530688223652,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795820014456208,8.795820014456208,8.795820014456208,8.795820014456208,drc_cobalt_minerals_policy
149,uk,critical_minerals_security,175,20,0.6914487689003845,8.726833512707346,0.539675817173921,115.98719487674084,1.2697416459316295,1.2848022998143005,8.726833512707346,4.081425519512017,8.062944790749697,5.867129911348968,12.569664880424408,15.791123387330586,6.063864716184276,5.4659097214958345,3.08590112365154,8.085901123651535,6.0859011236515315,2.0859011236515395,1.3188314489540642,1.3359548306723388,1.251749803687228,1.347505106855515,1.4866866120621185,1.006428790496722,0.9886554075227096,1.428037849102149,1.369736019507573,1.098359974481236,1.2743710728611113,1.4853554010092735,1.3696814451180548,1.003417387782699,1.1818203114177237,714.9312481580198,0.050292019093384016,0.44815901043155937,371.80631424930436,121.78958817198512,3.2699976230877503,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.848410167439017,8.848410167439017,8.848410167439017,8.848410167439017,drc_cobalt_minerals_policy
150,uk,critical_minerals_security,175,20,0.694700129366074,8.780666556827887,0.5422879021505276,115.50923319951174,1.270899476842444,1.2859683491070202,8.780666556827887,4.06380522096782,8.057896887244075,5.854396070050752,12.574148794085495,15.784579283271848,6.065756325752473,5.4768010679031045,3.0863493452597206,8.086349345259716,6.0863493452597135,2.08634934525972,1.3212769555475725,1.3363067078932287,1.2526342847573237,1.34718770871296,1.4868161086149871,1.0064115610311426,0.9880004850605644,1.429235596945218,1.3710796847222158,1.0988964793018758,1.2755308004857022,1.4854722576177306,1.371823028940437,1.003440209511637,1.1830840480375382,714.9459079146103,0.050527468340094854,0.44861973148140993,371.8198970911827,121.57070029472908,3.032268918696914,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90132781375018,8.90132781375018,8.90132781375018,8.90132781375018,drc_cobalt_minerals_policy
151,uk,critical_minerals_security,175,20,0.6979884305948635,8.834834730874496,0.5449217541713077,115.01728927095306,1.2720578432303813,1.2871358834499853,8.834834730874496,4.044160721574873,8.051318568573546,5.843307034466981,12.57866636994504,15.77989600792261,6.068747237065286,5.487702704744895,3.0867941456414316,8.086794145641425,6.0867941456414245,2.0867941456414316,1.3237699272245318,1.336668146537858,1.253540342775604,1.3468730286769475,1.4869502886985617,1.0063939760517417,0.9873569487740007,1.4304324357081883,1.3724219902715045,1.0994318951887116,1.2766913087821306,1.4855905001041971,1.3739604637366043,1.0034630317596327,1.1843402589878376,714.9606616851472,0.05076558800505948,0.44908016591378236,371.8335931216908,121.34498873060959,2.8184130302475734,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954574993631146,8.954574993631146,8.954574993631146,8.954574993631146,drc_cobalt_minerals_policy
152,uk,critical_minerals_security,175,20,0.7012455616645659,8.889339817043211,0.5475775380607881,114.51136105654535,1.273216805224303,1.2883047529607217,8.889339817043211,4.025772411653409,8.046081314142937,5.832518165972539,12.582087120086523,15.773926011794547,6.070395284805611,5.49861142935282,3.087235505007236,8.08723550500723,6.0872355050072295,2.0872355050072358,1.3263079698735587,1.337037103856356,1.2544658358600245,1.3465643115933428,1.4870898281986684,1.0063764349441313,0.9867248977484124,1.4316285083009264,1.373762992338246,1.0999662331158877,1.2778526531999896,1.4857104463517548,1.3760937579477428,1.0034858545266976,1.1855888653181643,714.9755101769617,0.05100142408728395,0.44954034959854816,371.8474031979161,121.11245373024789,2.626041424456594,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.008153758317816,9.008153758317816,9.008153758317816,9.008153758317816,drc_cobalt_minerals_policy
153,uk,critical_minerals_security,175,20,0.7045320107749707,8.94418375204314,0.5502554193570999,113.99144712082203,1.2743764187055802,1.2894748475069813,8.94418375204314,4.007825854526971,8.04012401284478,5.820240142847869,12.585216538354155,15.768919400019959,6.0738224537608545,5.509527857349741,3.087673404031586,8.087673404031582,6.087673404031579,2.0876734040315856,1.3288878988155854,1.3374137395512105,1.2554129115790724,1.3462636591961596,1.4872340819365906,1.0063583868018096,0.9861043254020595,1.4328239055822631,1.375102820712059,1.1004994832376536,1.2790148726306887,1.4858323371985416,1.3782229202187728,1.0035086778128435,1.1868298530626775,714.9904541043327,0.05123937578466262,0.4500003172254232,371.8613281806569,120.87309584928094,2.453004421122667,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.062066169398124,9.062066169398124,9.062066169398124,9.062066169398124,drc_cobalt_minerals_policy
154,uk,critical_minerals_security,175,20,0.7077924041589052,8.999368566822946,0.5529555650904203,113.45754654410831,1.2755367313448864,1.290645965344915,8.999368566822946,3.9896123773108467,8.035088862636307,5.8085505976942775,12.590043397105495,15.762255929485647,6.0758924415617175,5.520449094209174,3.0881078235456965,8.088107823545693,6.088107823545689,2.0881078235456965,1.3315087302049786,1.3377963801670778,1.2563809781567776,1.3459661637902611,1.4873841698534886,1.0063401700538015,0.9854951309777595,1.4340187703574288,1.3764414054018659,1.1010316495494474,1.2801779819021113,1.4859564838109374,1.3803479597730297,1.0035315016180824,1.1880632815658672,715.0054941879321,0.05147541566525248,0.45046010084405325,371.87536893847016,120.62691591271886,2.2973673078774004,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116314300021482,9.116314300021482,9.116314300021482,9.116314300021482,drc_cobalt_minerals_policy
155,uk,critical_minerals_security,175,20,0.7109012676428637,9.05489640089918,0.5556781447314505,112.90965883690791,1.276697788621545,1.2918183401627856,9.05489640089918,3.9702986883364093,8.031003220338414,5.796958059261391,12.592455694285759,15.757575934603018,6.078272001807617,5.53136430128138,3.0885387441798993,8.088538744179896,6.088538744179893,2.0885387441798993,1.3341735985398282,1.3381824432650258,1.257369256167399,1.3456772216275987,1.4875387210773126,1.006321821147546,0.9848973242612612,1.4352131548815503,1.377778891658996,1.1015627379250403,1.2813420177281787,1.4860830627922474,1.382468887884453,1.003554325942426,1.1892891226312376,715.020631154316,0.051700418570790455,0.45091972784880135,371.8895263526035,120.37391497943428,2.1573888433163253,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17090023562666,9.17090023562666,9.17090023562666,9.17090023562666,drc_cobalt_minerals_policy
156,uk,critical_minerals_security,175,20,0.7139880879015376,9.110769290657117,0.5584233289411954,112.3477840805808,1.277859646447227,1.29299261794594,9.110769290657117,3.949416649466928,8.023606427166515,5.7840039244142245,12.594690060995623,15.752701389094643,6.081712629975248,5.5422708223004715,3.0889661467955203,8.088966146795515,6.088966146795514,2.08896614679552,1.3368893493421383,1.338576480189025,1.2583802930195183,1.3453994052551603,1.4876971746097625,1.0063029356306274,0.9843112862579367,1.4364070760771617,1.3791155069635854,1.102092739855068,1.2825070777499548,1.4862121917376487,1.3845857172770777,1.0035771507858862,1.1905071029270955,715.0358657366484,0.05192380179787257,0.4513792267813139,371.9038013104942,120.11409440288415,2.1056396988327797,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22582607478222,9.22582607478222,9.22582607478222,9.22582607478222,drc_cobalt_minerals_policy
157,uk,critical_minerals_security,175,20,0.7170154351175879,9.166988952684026,0.5611912866593294,111.77192326545362,1.2790223677434736,1.2941688295350113,9.166988952684026,3.93003225047351,8.015735361384998,5.770476446304171,12.596607468779855,15.746704199683766,6.0842654407600225,5.553163625685918,3.0893900137184693,8.089390013718466,6.089390013718463,2.0893900137184693,1.3396533657674412,1.3389814056754188,1.259416391285226,1.345134334420422,1.4878602183000655,1.0062837238940556,0.9837373052091735,1.4376005888695853,1.3804515153431043,1.1026216563810223,1.2836732529284605,1.4863440338626421,1.3866984622054292,1.0035999761484746,1.1917170066121543,715.0511986770613,0.05214284333079415,0.4518386299800183,371.9181946906285,119.84745597776775,2.121947523928611,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.281093928341981,9.281093928341981,9.281093928341981,9.281093928341981,drc_cobalt_minerals_policy
158,uk,critical_minerals_security,175,20,0.7200725094054592,9.223557181499913,0.5639821855963995,111.18207818640494,1.2801860193858134,1.2953469831955875,9.223557181499913,3.9093758351157595,8.008792130345984,5.758232398032482,12.599885351431512,15.74067469081209,6.086364671022705,5.564043313989817,3.0898103284858514,8.089810328485846,6.089810328485844,2.0898103284858514,1.342468599219069,1.3393968118291018,1.2604753395931143,1.3448777366125284,1.4880281350356916,1.0062644827548546,0.9831756459567812,1.4387937586631612,1.3817869894860886,1.1031494997782867,1.2848406259551732,1.486478761956486,1.3888071375795576,1.0036228020302032,1.1929186515216554,715.0666307262253,0.05236402998005346,0.45229797215308026,371.9327073651013,119.57400189160548,2.121477672090316,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336705916879135,9.336705916879135,9.336705916879135,9.336705916879135,drc_cobalt_minerals_policy
159,uk,critical_minerals_security,175,20,0.7231059317794596,9.280475819864078,0.5667961929420937,110.57825137571623,1.2813506772943473,1.2965274556882667,9.280475819864078,3.888047005150506,8.002344080762507,5.744416234873934,12.601466446294303,15.733910322830846,6.089314706614446,5.5749071055726676,3.090227075705108,8.090227075705103,6.0902270757051005,2.0902270757051076,1.345338504362952,1.3398214546228633,1.2615594923374827,1.3446327121059278,1.4882016496564767,1.0062450074930962,0.9826267100770973,1.439986684609744,1.38312211255927,1.103676274213021,1.2860093089284825,1.4866165929724853,1.3909117590733469,1.0036456284310837,1.19411175606865,715.0821626433328,0.05258347979697362,0.45275728845663427,371.9473402032989,119.29373469661262,2.1253163155656947,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.392664171287883,9.392664171287883,9.392664171287883,9.392664171287883,drc_cobalt_minerals_policy
160,uk,critical_minerals_security,175,20,0.7261094298356195,9.337746577809861,0.5696334742085102,109.96044622778474,1.2825164156475894,1.297709910249234,9.337746577809861,3.8670677952284964,7.995471036513493,5.731138283753847,12.606712317487212,15.728375919017909,6.091103105191562,5.585751814107129,3.0906402415867498,8.090640241586746,6.090640241586742,2.0906402415867498,1.3482629508540283,1.3402553394298453,1.2626684107380939,1.344388326532806,1.4883798913112787,1.0062256873203217,0.9820907108154313,1.4411794076197528,1.3844566346219773,1.1042019981629558,1.2871793690605577,1.4867576568395888,1.3930123432398194,1.003668455351128,1.1952962079857117,715.0977951970855,0.052800736633576054,0.4532166143366168,371.96209406588423,119.00665736315777,2.12820222253006,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448970833147856,9.448970833147856,9.448970833147856,9.448970833147856,drc_cobalt_minerals_policy
161,uk,critical_minerals_security,175,20,0.7291166171867081,9.39537139824006,0.5724941955593839,109.32866674044485,1.2836833072974208,1.2988944174224453,9.39537139824006,3.8460805326269,7.988190624500572,5.7186999452688,12.608492250562877,15.721835842605623,6.093550082362026,5.596576371377054,3.0910498131150144,8.09104981311501,6.0910498131150055,2.091049813115014,1.351241386844249,1.340699046404726,1.263799576902097,1.3441507463450322,1.4885632784389111,1.0062064278175356,0.9815677892301523,1.4423719883449762,1.3857905707880518,1.1047266852082982,1.2883508738967464,1.4869021065675345,1.395108907224789,1.0036912827903477,1.1964719162404889,715.1135291646589,0.05301824472262067,0.45367598599614367,371.9769698169088,118.71277316834069,4.289168466975479,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50562805364881,9.50562805364881,9.50562805364881,9.50562805364881,drc_cobalt_minerals_policy
162,uk,critical_minerals_security,175,20,0.7321315563301138,9.45335226000876,0.5753785238740847,108.68291748904198,1.2848514133410949,1.300080510087197,9.45335226000876,3.8261321860807236,7.983875543424283,5.706643033837588,12.610902666683534,15.715842629601234,6.096509854576088,5.607379958094239,3.0914557779568264,8.091455777956822,6.091455777956817,2.091455777956826,1.354269119140515,1.3411474202831428,1.264950582275128,1.3439203857014352,1.4887514245170523,1.0061869827880339,0.9810577575653433,1.4435644602648183,1.3871239518419076,1.1052503391040789,1.2895238375157914,1.487050052003496,1.3972014685824827,1.0037141107487548,1.1976390046207552,715.1293653313617,0.05323629929743613,0.45413543489480285,371.99196832414526,118.41208568352158,4.076628246777843,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56263799542452,9.56263799542452,9.56263799542452,9.56263799542452,drc_cobalt_minerals_policy
163,uk,critical_minerals_security,175,20,0.7351951998252044,9.51169144935147,0.5782866291828104,108.02320333006105,1.286020787533026,1.3012683053653806,9.51169144935147,3.8064468773649494,7.974250338796536,5.693456050930961,12.611417924143268,15.708236507463692,6.099030597174373,5.618164337192204,3.0918581233634606,8.091858123363458,6.091858123363451,2.09185812336346,1.3573424006354482,1.3416073591059567,1.2661227319411925,1.3437031430062356,1.488945537924855,1.006167429587607,0.9805604633173295,1.4447569206020943,1.388457029176121,1.1057729664295382,1.2906982843007504,1.4872016908772048,1.399290044769467,1.003736939226361,1.1987975438501743,715.1453044886304,0.053457877931880386,0.45459499593769825,372.0070904717506,118.10459864486747,3.8857433681588063,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620002832817365,9.620002832817365,9.620002832817365,9.620002832817365,drc_cobalt_minerals_policy
164,uk,critical_minerals_security,175,20,0.7383000564995043,9.570391194850925,0.581218683893464,107.34952950725337,1.2871914889064315,1.3024583852937832,9.570391194850925,3.7839105234984953,7.967428855894117,5.6794487780425,12.612757594075056,15.700568848227809,6.101266302917805,5.628930789654066,3.0922568364371967,8.092256836437196,6.092256836437187,2.0922568364371967,1.3604698443911756,1.342077015267209,1.2673183917083604,1.3434983749307128,1.4891461565379778,1.0061479242170455,0.9800761434899843,1.4459494855149757,1.389790000854408,1.1062945790123622,1.2918742944000536,1.4873572481300665,1.4013746529709175,1.0037597682231785,1.1999473496086979,715.1613474342943,0.05368243554508022,0.455054704665407,372.022337156246,117.79031600046865,3.7143282387945544,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677724754300781,9.677724754300781,9.677724754300781,9.677724754300781,drc_cobalt_minerals_policy
165,uk,critical_minerals_security,175,20,0.7413130904507028,9.629453379288561,0.584174859804078,106.6619020340181,1.2883635786053587,1.303650724410192,9.629453379288561,3.762323392982495,7.962258916403894,5.664217142819443,12.614975777356921,15.692642225499599,6.104074641813077,5.639672173618749,3.0926519054665653,8.092651905466564,6.092651905466555,2.0926519054665653,1.3636515352813934,1.342552389224178,1.2685414024764172,1.3433023554068122,1.4893536661565998,1.0061283113653494,0.9796049938253476,1.4471422804320837,1.3911229027544725,1.1068151825554875,1.2930519374010674,1.4875169615721893,1.403455311359245,1.0037825977392185,1.2010882818782367,715.1774949751572,0.05390029884088506,0.455514592969406,372.0377092709812,117.46924207854805,3.560438533612711,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73580596199449,9.73580596199449,9.73580596199449,9.73580596199449,drc_cobalt_minerals_policy
166,uk,critical_minerals_security,175,20,0.7436231175854726,9.68887995173453,0.5871553285598056,105.96032761773093,1.2895371139878278,1.3048451185674304,9.68887995173453,3.7412960311787824,7.953508960050005,5.6505634206468,12.617776091060584,15.684649442812375,6.1072901549382905,5.650342680938271,3.093043319720484,8.093043319720483,6.093043319720473,2.0930433197204836,1.366884856838113,1.3430378613215281,1.2697894781021613,1.3431111085182121,1.4895681960107894,1.0061083711272159,0.9791470354017122,1.4483354303378266,1.3924556256396117,1.1073347776209648,1.2942312555177038,1.4876810603272772,1.405532045879885,1.0038054277744932,1.2022203353776415,715.1937479268568,0.05406703040474455,0.4559746944266494,372.05320770851097,117.14138155314083,3.4223186775015595,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79424866888936,9.79424866888936,9.79424866888936,9.79424866888936,drc_cobalt_minerals_policy
